genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000040287	Stac3	237611	SH3 and cysteine rich domain 3	-0.94251965566929	-0.946208454410645	0.461373936343973	0.0124244445155688	0.999998005743732	-1.92188186098444
ENSMUSG00000056209	Npm3	18150	nucleoplasmin 3	-0.728737842479663	-0.729288547109076	2.73730378614824	0.0126288884396589	0.999998005743732	-1.6571886476571
ENSMUSG00000046999	1110032F04Rik	68725	RIKEN cDNA 1110032F04 gene	1.29823276778368	1.30945456600912	0.299185147175695	0.0127717794791827	0.999998005743732	2.45927448758503
ENSMUSG00000032024	Clmp	71566	CXADR-like membrane protein	-0.495322186467799	-0.495515848020272	3.63860699811295	0.0129272389358001	0.999998005743732	-1.4096355235223
ENSMUSG00000028778	Hcrtr1	230777	hypocretin (orexin) receptor 1	1.14527844022512	1.15319911398242	0.0254423086843666	0.0130996479350839	0.999998005743732	2.2118881599888
ENSMUSG00000070047	Fat1	14107	FAT atypical cadherin 1	0.615010823221543	0.615201892206002	4.08563307194775	0.0132399014103711	0.999998005743732	1.53156948701652
ENSMUSG00000028480	Glipr2	384009	GLI pathogenesis-related 2	-1.07413156395335	-1.07687814193584	0.825431106046001	0.0137539880399847	0.999998005743732	-2.10545430374477
ENSMUSG00000096914	Galntl6	270049	UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase-like 6	0.539042436042348	0.539621357503738	2.32860005635358	0.0139623352579797	0.999998005743732	1.45300778832866
ENSMUSG00000036887	C1qa	12259	complement component 1, q subcomponent, alpha polypeptide	-0.911465124340885	-0.912187489699839	2.44471836787251	0.0140822346675217	0.999998005743732	-1.88095472637347
ENSMUSG00000056004	9330182L06Rik	231014	RIKEN cDNA 9330182L06 gene	0.459322930961915	0.459433439666784	4.48804504655178	0.0143775939400188	0.999998005743732	1.37489641613771
ENSMUSG00000021464	Ror2	26564	receptor tyrosine kinase-like orphan receptor 2	-1.19624632281313	-1.20078056686895	0.703360435796991	0.0144671178287368	0.999998005743732	-2.29142699614087
ENSMUSG00000026921	Egfl7	353156	EGF-like domain 7	-0.680214737954979	-0.680876418540036	2.42338556838028	0.0146893435601742	0.999998005743732	-1.60237824343246
ENSMUSG00000036790	Slitrk2	245450	SLIT and NTRK-like family, member 2	0.479105345470311	0.479152422236987	5.7301940918171	0.0148812401647384	0.999998005743732	1.39387901589982
ENSMUSG00000045031	Cetn4	207175	centrin 4	-0.5559662055061	-0.55620365473139	3.53881873440301	0.0154571378947212	0.999998005743732	-1.47015289830362
ENSMUSG00000019828	Grm1	14816	glutamate receptor, metabotropic 1	0.455965192108566	0.456069212615473	4.58937953309859	0.0155033383943733	0.999998005743732	1.37170019319203
ENSMUSG00000015337	Endog	13804	endonuclease G	-0.686385986294284	-0.686980230633049	2.68629001408374	0.0156827743960326	0.999998005743732	-1.60924723084546
ENSMUSG00000042064	Myo3b	329421	myosin IIIB	1.02883092260392	1.0341891537019	0.436813879156664	0.015765654010114	0.999998005743732	2.04037018223904
ENSMUSG00000020256	Aldh1l2	216188	aldehyde dehydrogenase 1 family, member L2	-0.665355047356284	-0.665727853314082	2.95884723886464	0.016029157046019	0.999998005743732	-1.585958529709
ENSMUSG00000057182	Scn3a	20269	sodium channel, voltage-gated, type III, alpha	0.514806070417128	0.514908250795614	4.71828975072825	0.0161004548127046	0.999998005743732	1.42880206476706
ENSMUSG00000008384	Sertad1	55942	SERTA domain containing 1	-0.745523262211556	-0.746397384473558	2.14805553312633	0.0163486358290135	0.999998005743732	-1.67658225164352
ENSMUSG00000021747	4930452B06Rik	74430	RIKEN cDNA 4930452B06 gene	0.762835073845739	0.764771545220318	1.35186182657248	0.0164510442913087	0.999998005743732	1.69682181487988
ENSMUSG00000040724	Kcna2	16490	potassium voltage-gated channel, shaker-related subfamily, member 2	0.521543586386955	0.521631116594084	5.08861285110724	0.0165069985242725	0.999998005743732	1.43549030447089
ENSMUSG00000035189	Ano4	320091	anoctamin 4	-0.458624575051021	-0.458834740628474	3.37831225525711	0.0167319267883315	0.999998005743732	-1.3742310401168
ENSMUSG00000031762	Mt2	17750	metallothionein 2	-0.791546254969532	-0.791683176157848	3.85762897780753	0.0167354640057313	0.999998005743732	-1.73092864743641
ENSMUSG00000002233	Rhoc	11853	ras homolog family member C	-0.599506520900153	-0.599690348281966	3.82307204624494	0.0168237077483658	0.999998005743732	-1.51519819879126
ENSMUSG00000001260	Gabrg1	14405	gamma-aminobutyric acid (GABA) A receptor, subunit gamma 1	0.456779485902024	0.457016992938094	3.43535756620113	0.0169027886538392	0.999998005743732	1.37247463422339
ENSMUSG00000027907	S100a11	20195	S100 calcium binding protein A11	-0.697675489142019	-0.698462379902338	1.93355158615002	0.0170377429815576	0.999998005743732	-1.62188945238565
ENSMUSG00000059602	Syn3	27204	synapsin III	0.53833446978382	0.538638709118556	3.2698874411773	0.0172738064463195	0.999998005743732	1.45229493627045
ENSMUSG00000026639	Lamb3	16780	laminin, beta 3	-1.71045145922004	-1.72780102354761	-0.922163448717342	0.0175389385969115	0.999998005743732	-3.27263217122451
ENSMUSG00000031937	Vstm5	69137	V-set and transmembrane domain containing 5	-0.573573004471192	-0.574361871767919	2.07826147190664	0.0175485514602798	0.999998005743732	-1.48820472491374
ENSMUSG00000026959	Grin1	14810	glutamate receptor, ionotropic, NMDA1 (zeta 1)	0.414559275259032	0.414589682307968	6.19757962763056	0.0179461883205531	0.999998005743732	1.33289143373639
ENSMUSG00000055761	Nkain3	269513	Na+/K+ transporting ATPase interacting 3	0.68922918185832	0.690110382730634	2.11090854951196	0.0180442534110379	0.999998005743732	1.61242178674097
ENSMUSG00000063434	Sorcs3	66673	sortilin-related VPS10 domain containing receptor 3	0.517182877226849	0.517469627408805	3.24510412016898	0.0185689669958766	0.999998005743732	1.43115792329745
ENSMUSG00000095193	Gm20939	100044193	predicted gene, 20939	0.71895970760553	0.720598759107726	1.35873614514658	0.0189080932707917	0.999998005743732	1.6459947196538
ENSMUSG00000022054	Nefm	18040	neurofilament, medium polypeptide	0.41987154401558	0.419888398972946	7.05147009744348	0.0191630337813143	0.999998005743732	1.33780843248711
ENSMUSG00000002257	Def6	23853	differentially expressed in FDCP 6	-1.05411952570559	-1.06077620067152	-0.215816091290422	0.0194603731116716	0.999998005743732	-2.07645056561738
ENSMUSG00000075467	Dnlz	52838	DNL-type zinc finger	-0.434488420196782	-0.43458458276872	4.53713003676627	0.0195109952736883	0.999998005743732	-1.35143153029935
ENSMUSG00000042549	Map2k3os	24082	mitogen-activated protein kinase kinase 3, opposite strand	-0.897325819826683	-0.89964351229546	0.967479626810871	0.0198678283159627	0.999998005743732	-1.86261024609967
ENSMUSG00000024664	Fads3	60527	fatty acid desaturase 3	-0.475458180452488	-0.475638754616382	3.72261237611802	0.0199085566719732	0.999998005743732	-1.39035970919135
ENSMUSG00000054855	Rnd1	223881	Rho family GTPase 1	-0.499528472688872	-0.499740616554602	3.43614778641514	0.0199362186235743	0.999998005743732	-1.41375141941351
ENSMUSG00000050188	Lsm10	116748	U7 snRNP-specific Sm-like protein LSM10	-0.638257527082042	-0.639281714882479	1.69665914138351	0.0204754058994516	0.999998005743732	-1.55644816080358
ENSMUSG00000020658	Efr3b	668212	EFR3 homolog B	0.400040994587008	0.400060226469218	6.77608556850208	0.0206154680034152	0.999998005743732	1.31954540549552
ENSMUSG00000061536	Sec22c	215474	SEC22 homolog C, vesicle trafficking protein	-0.544486023211667	-0.544506747061491	6.92184224054494	0.0208949957620598	0.999998005743732	-1.45850064395389
ENSMUSG00000022055	Nefl	18039	neurofilament, light polypeptide	0.394082702889104	0.394087856108249	8.87047775850052	0.0209202613136113	0.999998005743732	1.31410695653209
ENSMUSG00000070720	Tmem200b	623230	transmembrane protein 200B	-0.731590736820271	-0.733623172691805	0.906638109955762	0.0212216318770115	0.999998005743732	-1.66046894016654
ENSMUSG00000031875	Cmtm3	68119	CKLF-like MARVEL transmembrane domain containing 3	-0.967139539898947	-0.969960868077593	0.707301068042653	0.0212601118151912	0.999998005743732	-1.95496061076682
ENSMUSG00000033467	Crlf2	57914	cytokine receptor-like factor 2	-0.52868728081521	-0.529101657087687	2.70720952076155	0.0213585904632972	0.999998005743732	-1.44261595092725
ENSMUSG00000070995	Gm6313	622319	predicted gene 6313	1.01087172096534	1.01517447072112	0.20582077128252	0.0213930967660552	0.999998005743732	2.01512833519761
ENSMUSG00000048070	Pirt	193003	phosphoinositide-interacting regulator of transient receptor potential channels	-0.801022549877645	-0.802959560951983	1.14735087239706	0.021472021623264	0.999998005743732	-1.74233561744663
ENSMUSG00000046402	Rbp1	19659	retinol binding protein 1, cellular	-0.665115836641758	-0.665387105596863	3.43474587890184	0.0215054086688125	0.999998005743732	-1.58569558652831
ENSMUSG00000022500	Litaf	56722	LPS-induced TN factor	-0.779139506205465	-0.78068190713994	1.23659334713269	0.0220713755503128	0.999998005743732	-1.71610699752024
ENSMUSG00000034324	Tmem132c	208213	transmembrane protein 132C	0.460000034448575	0.460218578505008	3.47083492305131	0.0222473463854796	0.999998005743732	1.37554185098484
ENSMUSG00000030717	Nupr1	56312	nuclear protein transcription regulator 1	-0.975254429222083	-0.975876329567843	2.75068026225635	0.0222687337632035	0.999998005743732	-1.96598788204373
ENSMUSG00000031765	Mt1	17748	metallothionein 1	-0.551714485108415	-0.551783521552192	4.94051361814018	0.0226048233218644	0.999998005743732	-1.465826635759
ENSMUSG00000044456	Rin3	217835	Ras and Rab interactor 3	-0.995290515521463	-1.00095158923385	-0.00395259441924239	0.0226309833828116	0.999998005743732	-1.99348191272261
ENSMUSG00000020808	Pimreg	109212	PICALM interacting mitotic regulator	-1.05562772647734	-1.06147912222385	0.124674786092416	0.0226552120523229	0.999998005743732	-2.07862243269752
ENSMUSG00000022468	Endou	19011	endonuclease, polyU-specific	-0.858955338612985	-0.860879217566584	1.14223270165826	0.0227206485944563	0.999998005743732	-1.81372450968265
ENSMUSG00000037638	Zbtb42	382639	zinc finger and BTB domain containing 42	-0.943647157692587	-0.946684734298175	0.564259444123262	0.0229614936634443	0.999998005743732	-1.92338444649221
ENSMUSG00000009734	Pou6f2	218030	POU domain, class 6, transcription factor 2	0.496135924910233	0.496396600590166	3.66791372864726	0.0232314657778086	0.999998005743732	1.41043083933188
ENSMUSG00000060882	Kcnd2	16508	potassium voltage-gated channel, Shal-related family, member 2	0.509197232543012	0.509435866647077	3.80378663863126	0.0232315515577721	0.999998005743732	1.42325802322026
ENSMUSG00000035021	Baz1a	217578	bromodomain adjacent to zinc finger domain 1A	-1.31388231184916	-1.32548771853376	-0.431474520304251	0.0233322712490699	0.999998005743732	-2.48609652568976
ENSMUSG00000028763	Hspg2	15530	perlecan (heparan sulfate proteoglycan 2)	0.673916218930066	0.674418914109885	2.82718810044546	0.0235689918951765	0.999998005743732	1.59539782800813
ENSMUSG00000031805	Jak3	16453	Janus kinase 3	-1.06566901932446	-1.06642784502883	1.83459505474944	0.0237360153779836	0.999998005743732	-2.09314030412463
ENSMUSG00000050737	Ptges	64292	prostaglandin E synthase	-0.698466054334656	-0.69988200372591	1.42030624635898	0.0237999923479534	0.999998005743732	-1.62277845573457
ENSMUSG00000024593	Megf10	70417	multiple EGF-like-domains 10	0.49055037776576	0.490632081163593	4.95427782603339	0.0238335587776046	0.999998005743732	1.40498076355346
ENSMUSG00000006586	Runx1t1	12395	runt-related transcription factor 1; translocated to, 1 (cyclin D-related)	0.465121351738219	0.465183305583709	5.28617946192626	0.0241095290277879	0.999998005743732	1.38043346314286
ENSMUSG00000026452	Syt2	20980	synaptotagmin II	0.439299968714065	0.43937580951721	5.15560061732089	0.0241587859219537	0.999998005743732	1.35594622917907
ENSMUSG00000031586	Rbpms	19663	RNA binding protein gene with multiple splicing	0.464727177546244	0.464871093993463	4.55567387760167	0.024226903383576	0.999998005743732	1.38005635162429
ENSMUSG00000046196	Ttc39d	67737	tetratricopeptide repeat domain 39D	1.16760081314527	1.17617366221828	-0.368609331830129	0.0243064173220564	0.999998005743732	2.24637815791373
ENSMUSG00000024256	Adcyap1	11516	adenylate cyclase activating polypeptide 1	-0.671624822491497	-0.672085123043123	2.71835204890032	0.0245088808115771	0.999998005743732	-1.5928659087775
ENSMUSG00000035954	Dock4	238130	dedicator of cytokinesis 4	0.454131875449587	0.454252877409753	4.32077772871031	0.0245344075630103	0.999998005743732	1.3699582008831
ENSMUSG00000032503	Arpp21	74100	cyclic AMP-regulated phosphoprotein, 21	0.479421894969599	0.479968850955509	2.63713720247915	0.0245428735625892	0.999998005743732	1.3941848879671
ENSMUSG00000063889	Crem	12916	cAMP responsive element modulator	-0.448496122803795	-0.448662238534654	3.74133018390031	0.0246606034727504	0.999998005743732	-1.36461702705875
ENSMUSG00000033039	Micall1	27008	microtubule associated monooxygenase, calponin and LIM domain containing -like 1	-0.422643668906576	-0.422690417075927	5.46356527875066	0.0247189117493687	0.999998005743732	-1.34038149001218
ENSMUSG00000024907	Gal	14419	galanin	-2.59918301143134	-2.60598112654685	0.546679122296476	0.024851075285852	0.999998005743732	-6.05943387731852
ENSMUSG00000025153	Fasn	14104	fatty acid synthase	0.431175862546839	0.431188481134807	7.49623135039341	0.0252871113059301	0.999998005743732	1.34833208155136
ENSMUSG00000017167	Cntnap1	53321	contactin associated protein-like 1	0.378206591843326	0.378232924371003	6.29279050970247	0.0253103613572444	0.999998005743732	1.29972516789439
ENSMUSG00000039481	Nrtn	18188	neurturin	-0.956912426031393	-0.958914932576664	1.42435234116114	0.0254212184432282	0.999998005743732	-1.94115110488889
ENSMUSG00000035681	Kcnc2	268345	potassium voltage gated channel, Shaw-related subfamily, member 2	0.383108979524102	0.383151684667768	5.61951699386203	0.0254554583900052	0.999998005743732	1.3041492454719
ENSMUSG00000027500	Stmn2	20257	stathmin-like 2	-0.398172692240755	-0.398214097625872	5.96207388046015	0.025481549963845	0.999998005743732	-1.31783768896671
ENSMUSG00000054716	Zfp771	244216	zinc finger protein 771	-0.586885491091553	-0.587333522240507	2.84221000486904	0.025526777704292	0.999998005743732	-1.50200070611996
ENSMUSG00000031376	Atp2b3	320707	ATPase, Ca++ transporting, plasma membrane 3	0.473786330103933	0.473895665244286	4.62950516865057	0.0258310271070611	0.999998005743732	1.38874944023343
ENSMUSG00000015247	Nipsnap3b	66536	nipsnap homolog 3B	-0.507570850208182	-0.507848005582787	3.27851460595141	0.0260938246763143	0.999998005743732	-1.42165445670747
ENSMUSG00000059336	Slc14a1	108052	solute carrier family 14 (urea transporter), member 1	-0.585748265207278	-0.585889659962066	4.03328424098431	0.0261762251020846	0.999998005743732	-1.50081719818068
ENSMUSG00000019158	Tmem160	69094	transmembrane protein 160	-0.857017620865155	-0.857565848733286	3.27539804708043	0.0262517444863175	0.999998005743732	-1.81129008873143
ENSMUSG00000025408	Ddit3	13198	DNA-damage inducible transcript 3	-0.536907375678661	-0.536953464803661	4.98946517348715	0.026776100778005	0.999998005743732	-1.45085905637414
ENSMUSG00000034648	Lrrn1	16979	leucine rich repeat protein 1, neuronal	0.439856912165223	0.439980335127911	4.29696231349159	0.0267971371949276	0.999998005743732	1.35646978484199
ENSMUSG00000018449	Rpain	69723	RPA interacting protein	-0.502804957057564	-0.50304752180663	3.3842364986551	0.0268925214416738	0.999998005743732	-1.41696581903873
ENSMUSG00000031302	Nlgn3	245537	neuroligin 3	0.387004834228773	0.38705025936944	5.51627652870487	0.0270473295941095	0.999998005743732	1.30767573033116
ENSMUSG00000020133	2310011J03Rik	66374	RIKEN cDNA 2310011J03 gene	-0.463254458027147	-0.463361917146808	4.44076256500547	0.027057836799044	0.999998005743732	-1.37864829319548
ENSMUSG00000045136	Tubb2b	73710	tubulin, beta 2B class IIB	-0.645544819542324	-0.645744379566152	3.87676245705769	0.0271966415125293	0.999998005743732	-1.56432992848211
ENSMUSG00000032040	Dcps	69305	decapping enzyme, scavenger	-0.454290826018157	-0.454375537451361	4.74563933977903	0.0273379066304892	0.999998005743732	-1.37010914590264
ENSMUSG00000026786	Apbb1ip	54519	amyloid beta (A4) precursor protein-binding, family B, member 1 interacting protein	-1.02605125729188	-1.03180940331657	-0.128842562649394	0.0274061110874561	0.999998005743732	-2.03644275070758
ENSMUSG00000020427	Igfbp3	16009	insulin-like growth factor binding protein 3	-0.965372045511667	-0.967127254868656	1.35457278808164	0.0276738677650353	0.999998005743732	-1.95256698909305
ENSMUSG00000078572	Ndufaf8	208501	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex assembly factor 8	-0.556182330178971	-0.556537508866446	3.02797598787518	0.02779765868347	0.999998005743732	-1.47037315283131
ENSMUSG00000026824	Kcnj3	16519	potassium inwardly-rectifying channel, subfamily J, member 3	0.451568519550626	0.451710539182453	4.11040125344157	0.0280630425550268	0.999998005743732	1.36752624372845
ENSMUSG00000071528	Usmg5	66477	upregulated during skeletal muscle growth 5	-0.495927634760004	-0.496013034422396	4.88651467488993	0.0281251505810951	0.999998005743732	-1.41022722204836
ENSMUSG00000050064	Zfp697	242109	zinc finger protein 697	-0.66090825605071	-0.6621485927204	1.53315641103477	0.028180307461728	0.999998005743732	-1.58107768602419
ENSMUSG00000023078	Cxcl13	55985	chemokine (C-X-C motif) ligand 13	0.988305913791805	0.995224805380875	-0.115386601144765	0.0281820899179946	0.999998005743732	1.98385407981102
