genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000045327	6330549D23Rik	229613	RIKEN cDNA 6330549D23 gene	0.801789557041748	0.803699383853012	1.27455003223697	0.088130291108156	0.999999999999959	1.74326217445932
ENSMUSG00000021758	Ddx4	13206	DEAD (Asp-Glu-Ala-Asp) box polypeptide 4	1.31271014197277	1.32075156852657	0.508742708333312	0.0887169165397258	0.999999999999959	2.4840774268151
ENSMUSG00000024256	Adcyap1	11516	adenylate cyclase activating polypeptide 1	-0.763141113260342	-0.763587171987931	2.71835204890032	0.0887811728005241	0.999999999999959	-1.69718180047845
ENSMUSG00000036594	H2-Aa	14960	histocompatibility 2, class II antigen A, alpha	-1.55226149479339	-1.56143756354782	-0.350532666423839	0.0888863751529331	0.999999999999959	-2.93276504271194
ENSMUSG00000021453	Gadd45g	23882	growth arrest and DNA-damage-inducible 45 gamma	-0.730731142506765	-0.731200589119145	2.91331843204715	0.0889369849373344	0.999999999999959	-1.65947988531912
ENSMUSG00000040552	C3ar1	12267	complement component 3a receptor 1	-0.990846272302836	-0.996304773004906	-0.0970561048903551	0.0899965462829527	0.999999999999959	-1.98735041141118
ENSMUSG00000035000	Dpp4	13482	dipeptidylpeptidase 4	0.804312694838643	0.806557559200761	1.05381422722657	0.095387077990989	0.999999999999959	1.74631364346266
ENSMUSG00000005950	P2rx5	94045	purinergic receptor P2X, ligand-gated ion channel, 5	-0.771289680923605	-0.773749495231046	0.88945166505344	0.095428175456847	0.999999999999959	-1.70679487174869
ENSMUSG00000042784	Muc1	17829	mucin 1, transmembrane	-1.32011599165311	-1.33303454957637	-0.941926504714177	0.096571168246047	0.999999999999959	-2.49686183564565
ENSMUSG00000040613	Apobec1	11810	apolipoprotein B mRNA editing enzyme, catalytic polypeptide 1	-0.889082861029022	-0.891693498977087	0.666034611265915	0.0968644574514113	0.999999999999959	-1.85199841132258
ENSMUSG00000001506	Col1a1	12842	collagen, type I, alpha 1	-0.962794066628382	-0.968377004683063	0.0997646931294237	0.0974458539488915	0.999999999999959	-1.94908102593686
ENSMUSG00000046275	Tusc5	237858	tumor suppressor candidate 5	0.683810149904576	0.684009772058444	4.69968378451933	0.0981880360047243	0.999999999999959	1.6063765899899
ENSMUSG00000039313	AF529169	209743	cDNA sequence AF529169	0.878578831757811	0.884648475917543	-0.337140725333718	0.0983373942403704	0.999999999999959	1.83856327926845
ENSMUSG00000029925	Tbxas1	21391	thromboxane A synthase 1, platelet	-1.09339689208294	-1.10425869683492	-0.744552217654984	0.0985520783795143	0.999999999999959	-2.13375848776239
ENSMUSG00000026873	Phf19	74016	PHD finger protein 19	0.801231102164043	0.804148674423751	0.668481675501555	0.102322541463603	0.999999999999959	1.74258750321004
ENSMUSG00000006711	D130043K22Rik	210108	RIKEN cDNA D130043K22 gene	0.736791500432103	0.739239495818159	1.09883175297748	0.105216586150032	0.999999999999959	1.66646555783283
ENSMUSG00000037846	Rtkn2	170799	rhotekin 2	-0.809991862567867	-0.812032778345048	1.01239050029158	0.107075544148738	0.999999999999959	-1.75320155377927
ENSMUSG00000035295	Wdr38	76646	WD repeat domain 38	0.848554122008993	0.853606632259528	-0.011110866071158	0.107212778633935	0.999999999999959	1.80069535245283
ENSMUSG00000032268	Tmprss5	80893	transmembrane protease, serine 5 (spinesin)	0.850171855715527	0.855432766560747	0.0498056582692247	0.107964584263936	0.999999999999959	1.80271565427271
ENSMUSG00000043165	Lor	16939	loricrin	0.792504844680112	0.795639821325978	0.466255032867298	0.108005555427438	0.999999999999959	1.73207913434149
ENSMUSG00000047040	Prr15l	217138	proline rich 15-like	-0.822105463228054	-0.826989701488468	-0.218885734458469	0.108477453544611	0.999999999999959	-1.76798429977711
ENSMUSG00000022346	Myc	17869	myelocytomatosis oncogene	-0.876385066129739	-0.877807410835859	-0.0833313640704492	0.111146827528119	0.999999999999959	-1.83576967993859
ENSMUSG00000041165	Spem1	74288	sperm maturation 1	0.848910519124592	0.853941956004406	0.0314321879092831	0.1119171195067	0.999999999999959	1.80114024335989
ENSMUSG00000040728	Esrp1	207920	epithelial splicing regulatory protein 1	0.726465245075182	0.728701626632904	0.759553209901982	0.112743325826249	0.999999999999959	1.65458022537261
ENSMUSG00000089889	0610040B10Rik	67672	RIKEN cDNA 0610040B10 gene	-0.81070350467885	-0.814284255743473	0.244373769821634	0.114009213705118	0.999999999999959	-1.75406657361112
ENSMUSG00000028862	Map3k6	53608	mitogen-activated protein kinase kinase kinase 6	-0.871438918976412	-0.87559722714667	0.315201957710579	0.11471152357909	0.999999999999959	-1.8294866890484
ENSMUSG00000032495	Lrrc2	74249	leucine rich repeat containing 2	-0.763315441565097	-0.763394819538885	5.36010636608691	0.115598522146667	0.999999999999959	-1.69738689212571
ENSMUSG00000038763	Alpk3	116904	alpha-kinase 3	0.8998955275	0.905399495353113	-0.203903017678682	0.115713581101541	0.999999999999959	1.86593085713616
ENSMUSG00000074151	Nlrc5	434341	NLR family, CARD domain containing 5	-1.23237416692296	-1.2357434346228	-0.291609355244869	0.117620091187133	0.999999999999959	-2.3495332213116
ENSMUSG00000029552	Tes	21753	testis derived transcript	-0.672946330029226	-0.673255473767885	3.02859452887047	0.117963900937991	0.999999999999959	-1.59432564116846
ENSMUSG00000031875	Cmtm3	68119	CKLF-like MARVEL transmembrane domain containing 3	-0.783243612272889	-0.785570970037678	0.707301068042653	0.119168138730537	0.999999999999959	-1.72099584260105
ENSMUSG00000001029	Icam2	15896	intercellular adhesion molecule 2	-0.872632104893649	-0.879134856905794	-0.439398094439473	0.119592967473959	0.999999999999959	-1.8310003982073
ENSMUSG00000050105	Grrp1	72690	glycine/arginine rich protein 1	-0.830216638384973	-0.833765948544357	0.353241358393963	0.12018865031156	0.999999999999959	-1.77795232367375
ENSMUSG00000059854	Hydin	244653	HYDIN, axonemal central pair apparatus protein	0.866524686738033	0.875986139701957	0.196864347364013	0.122024152370317	0.999999999999959	1.82326553527904
ENSMUSG00000007122	Casq1	12372	calsequestrin 1	-0.790760989587702	-0.79487921694112	0.290207436884254	0.124613531784937	0.999999999999959	-1.72998675157202
ENSMUSG00000040680	Kremen2	73016	kringle containing transmembrane protein 2	-0.731909272397542	-0.734242022190186	0.601403414319338	0.124641450216537	0.999999999999959	-1.66083559896289
ENSMUSG00000028270	Gbp2	14469	guanylate binding protein 2	-0.846674868384261	-0.847254288241184	2.01759440040042	0.126007914146376	0.999999999999959	-1.79835129486979
ENSMUSG00000023067	Cdkn1a	12575	cyclin-dependent kinase inhibitor 1A (P21)	-0.760180298370109	-0.760492108938836	2.92762280098733	0.127030757621197	0.999999999999959	-1.69370227907393
ENSMUSG00000029622	Arpc1b	11867	actin related protein 2/3 complex, subunit 1B	-0.708217565953306	-0.709028000273509	2.07400531070315	0.127032740401371	0.999999999999959	-1.63378434686253
ENSMUSG00000050777	Tmem37	170706	transmembrane protein 37	-1.09844064754116	-1.10935841191881	-0.75439531540172	0.127438085459757	0.999999999999959	-2.14123130097237
ENSMUSG00000063558	Aox1	11761	aldehyde oxidase 1	-0.750869983321129	-0.752688100123452	1.24988159654983	0.129357367752654	0.999999999999959	-1.68280730197432
ENSMUSG00000029771	Irf5	27056	interferon regulatory factor 5	-0.816016780355969	-0.819551808047024	0.258909247870769	0.130059602729821	0.999999999999959	-1.76053850428201
ENSMUSG00000038496	Slc19a3	80721	solute carrier family 19, member 3	0.718424461432515	0.721141414263651	0.49817820176877	0.131435355757855	0.999999999999959	1.64538416167722
ENSMUSG00000073705	Cenps	69928	centromere protein S	-0.698859759627956	-0.70019839701676	1.50281326607958	0.1317808176948	0.999999999999959	-1.62322136545128
ENSMUSG00000041515	Irf8	15900	interferon regulatory factor 8	-0.771570750713619	-0.77355628623906	0.86147109250703	0.132274821690927	0.999999999999959	-1.70712742658297
ENSMUSG00000053205	Styx	56291	serine/threonine/tyrosine interaction protein	2.7968631694841	2.85047193238751	-0.789149136682075	0.132859787565669	0.999999999999959	6.94927835477214
ENSMUSG00000069372	Ctxn3	629147	cortexin 3	0.707852005395919	0.709450653148113	2.44609637979626	0.134018673339873	0.999999999999959	1.63337041915186
ENSMUSG00000039563	2210406O10Rik	76710	RIKEN cDNA 2210406O10 gene	-0.753559108726966	-0.757376123370304	0.176538969641046	0.134466883012358	0.999999999999959	-1.68594691210103
ENSMUSG00000037638	Zbtb42	382639	zinc finger and BTB domain containing 42	-0.753647721664322	-0.755789931781239	0.564259444123262	0.134680124542996	0.999999999999959	-1.68605046918834
ENSMUSG00000079396	LOC100861615	100861615	alpha takusan-like	1.28939204311513	1.307445204918	-0.847861283175262	0.13551058093465	0.999999999999959	2.44425032244069
ENSMUSG00000042655	Fam159b	77803	family with sequence similarity 159, member B	-2.06461078843834	-2.15926611082971	1.0779883961197	0.136524489714219	0.999999999999959	-4.18321105649624
ENSMUSG00000036944	Tmem71	213068	transmembrane protein 71	-0.783976255197258	-0.788191056418171	0.126364417687873	0.136533351643572	0.999999999999959	-1.72187003680024
ENSMUSG00000024338	Psmb8	16913	proteasome (prosome, macropain) subunit, beta type 8 (large multifunctional peptidase 7)	-0.747443223113454	-0.748685098282436	1.34563853282078	0.137170949032799	0.999999999999959	-1.67881495859842
ENSMUSG00000029798	Herc6	67138	hect domain and RLD 6	-0.710420905257228	-0.711243845417397	2.02087486563878	0.138060891662703	0.999999999999959	-1.63628143143379
ENSMUSG00000001510	Dlx3	13393	distal-less homeobox 3	-1.29486394278926	-1.30479207275241	-0.707359551130244	0.138168649888968	0.999999999999959	-2.45353855608702
ENSMUSG00000060594	Layn	244864	layilin	-0.854965609063755	-0.861225447383863	-0.293640792421548	0.139856518281238	0.999999999999959	-1.80871563848016
ENSMUSG00000001020	S100a4	20198	S100 calcium binding protein A4	-0.815015993114955	-0.818053845248146	0.409734472286199	0.139919473768131	0.999999999999959	-1.75931765479785
ENSMUSG00000056481	Cd248	70445	CD248 antigen, endosialin	-0.795641780323823	-0.799484705518633	0.158899819939378	0.140265019611902	0.999999999999959	-1.73584939209176
ENSMUSG00000079652	Fam71f2	245884	family with sequence similarity 71, member F2	-0.782904844123964	-0.788855625934696	-0.182775869523906	0.140476506276446	0.999999999999959	-1.72059177236192
ENSMUSG00000001333	Sync	68828	syncoilin	-0.794889773236283	-0.801330537030231	-0.317246504754484	0.141171808544488	0.999999999999959	-1.73494481360878
ENSMUSG00000041736	Tspo	12257	translocator protein	-0.70730319327636	-0.708580812969273	1.41977355303224	0.141311424046409	0.999999999999959	-1.63274919084183
ENSMUSG00000067242	Lgi1	56839	leucine-rich repeat LGI family, member 1	0.660469170553515	0.660950571202304	3.22821427280661	0.141437218161287	0.999999999999959	1.5805965568677
ENSMUSG00000010830	Kdelr3	105785	KDEL (Lys-Asp-Glu-Leu) endoplasmic reticulum protein retention receptor 3	-0.798444426654605	-0.802253951103143	0.108632467942606	0.141849806641027	0.999999999999959	-1.73922481122961
ENSMUSG00000028780	Sema3c	20348	sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3C	-0.687338947875157	-0.688139024854743	2.35896356033142	0.144847918962317	0.999999999999959	-1.61031055839634
ENSMUSG00000028707	Dmbx1	140477	diencephalon/mesencephalon homeobox 1	0.702512098712697	0.705704166291729	0.142881136437203	0.144859571855376	0.999999999999959	1.62733593255989
ENSMUSG00000000290	Itgb2	16414	integrin beta 2	-0.894947479240672	-0.899523225287108	0.137315084726487	0.145186453683935	0.999999999999959	-1.85954218807433
ENSMUSG00000043461	Sptssb	66183	serine palmitoyltransferase, small subunit B	0.702035304515341	0.703545019110909	1.71799119921829	0.146942949103244	0.999999999999959	1.62679820552252
ENSMUSG00000035021	Baz1a	217578	bromodomain adjacent to zinc finger domain 1A	-0.866124258066588	-0.87422075731583	-0.431474520304251	0.147247393358961	0.999999999999959	-1.82275954720495
ENSMUSG00000040723	Rcsd1	226594	RCSD domain containing 1	-0.766257085670864	-0.770731876557142	0.284101363760699	0.147535497953235	0.999999999999959	-1.70085138179324
ENSMUSG00000038843	Gcnt1	14537	glucosaminyl (N-acetyl) transferase 1, core 2	-0.720994728091643	-0.723717359952915	0.503671027512205	0.147633734836624	0.999999999999959	-1.64831814659744
ENSMUSG00000034248	Slc25a37	67712	solute carrier family 25, member 37	-0.695710990419089	-0.695766589040223	5.93600757351555	0.148343984484326	0.999999999999959	-1.61968244997072
ENSMUSG00000068220	Lgals1	16852	lectin, galactose binding, soluble 1	-0.671247103299064	-0.671586515095257	3.19588108102894	0.148489538359557	0.999999999999959	-1.59244892718869
ENSMUSG00000056612	Ppp1r14b	18938	protein phosphatase 1, regulatory (inhibitor) subunit 14B	-0.671557354226767	-0.672390099281578	1.93247777636139	0.148646004505455	0.999999999999959	-1.59279141944821
ENSMUSG00000037337	Map4k1	26411	mitogen-activated protein kinase kinase kinase kinase 1	0.775875641969276	0.780294814300197	0.0484216656793251	0.149151856601792	0.999999999999959	1.71222897130243
ENSMUSG00000035273	Hpse	15442	heparanase	0.70875192195091	0.710679651346061	0.979691461003401	0.150320143935044	0.999999999999959	1.63438959200305
ENSMUSG00000038463	Olfml2b	320078	olfactomedin-like 2B	0.78954738477396	0.791695703947098	0.982983597130304	0.151617318020208	0.999999999999959	1.72853208695324
ENSMUSG00000019899	Lama2	16773	laminin, alpha 2	0.731531075448648	0.732859126328323	1.40430943822275	0.151711515100414	0.999999999999959	1.66040027436862
ENSMUSG00000048721	Fndc9	320116	fibronectin type III domain containing 9	0.688445650250876	0.689975718141766	1.06427509510142	0.15210731701265	0.999999999999959	1.6115463138328
ENSMUSG00000030921	Trim30a	20128	tripartite motif-containing 30A	-0.956106706801389	-0.959873069306252	0.202409049630656	0.152443997881179	0.999999999999959	-1.94006730958133
ENSMUSG00000001988	Npas1	18142	neuronal PAS domain protein 1	-0.987840139617763	-1.00546762654799	-0.459607849682384	0.152796260701966	0.999999999999959	-1.98321369579079
ENSMUSG00000028873	Cdca8	52276	cell division cycle associated 8	-0.857449723516982	-0.864382733955254	-0.496142629349465	0.153250575044738	0.999999999999959	-1.81183267080741
ENSMUSG00000010825	Grid2ip	170935	glutamate receptor, ionotropic, delta 2 (Grid2) interacting protein 1	0.673442119605933	0.674406133911026	1.87245721833722	0.153705155027414	0.999999999999959	1.59487363353624
ENSMUSG00000020857	Nme2	18103	NME/NM23 nucleoside diphosphate kinase 2	-0.649396963947717	-0.649615144629746	3.76664402316196	0.154266955439521	0.999999999999959	-1.56851243194255
ENSMUSG00000071753	C230004F18Rik	331424	RIKEN cDNA C230004F18 gene	0.705395789139565	0.706341658059251	1.83516535452911	0.154689386921857	0.999999999999959	1.63059194024829
ENSMUSG00000044456	Rin3	217835	Ras and Rab interactor 3	-0.733567583589881	-0.73768243240627	-0.00395259441924239	0.154783546473472	0.999999999999959	-1.66274575023775
ENSMUSG00000034795	Ccdc122	108811	coiled-coil domain containing 122	0.838105939128259	0.845284098693637	-0.419864215660935	0.154893128987392	0.999999999999959	1.78770159333909
ENSMUSG00000004791	Pgf	18654	placental growth factor	-0.946343842886754	-0.953234967078702	-0.5271720023435	0.155613723167256	0.999999999999959	-1.92698299835631
ENSMUSG00000015312	Gadd45b	17873	growth arrest and DNA-damage-inducible 45 beta	-0.694433175927366	-0.694982749142916	2.43559073142011	0.156273430064211	0.999999999999959	-1.61824851046283
ENSMUSG00000030681	Mvp	78388	major vault protein	-0.667797722403243	-0.668252993733377	2.65097489612737	0.157145556874078	0.999999999999959	-1.5886460434602
ENSMUSG00000042622	Maff	17133	v-maf musculoaponeurotic fibrosarcoma oncogene family, protein F (avian)	-0.71044861470282	-0.712193342525324	0.500285918738792	0.159687206068605	0.999999999999959	-1.63631285934159
ENSMUSG00000020325	Fstl3	83554	follistatin-like 3	-0.66560257290003	-0.666549507249922	1.99576141037452	0.159958488924669	0.999999999999959	-1.58623065854757
ENSMUSG00000073418	C4b	12268	complement component 4B (Chido blood group)	-0.847605190850154	-0.847757882063692	4.29903182475338	0.16072041108197	0.999999999999959	-1.7995113363977
ENSMUSG00000031351	Zfp185	22673	zinc finger protein 185	0.821184947250873	0.824667170102347	0.818194613764599	0.161058627809454	0.999999999999959	1.7668565918018
ENSMUSG00000027994	Mcub	66815	mitochondrial calcium uniporter dominant negative beta subunit	-0.686669292956753	-0.688504050155242	0.883636442401969	0.162594103647478	0.999999999999959	-1.6095632749271
ENSMUSG00000030790	Adm	11535	adrenomedullin	0.890038788226211	0.897623790825001	-0.641874823376459	0.162840341818686	0.999999999999959	1.85322594885047
ENSMUSG00000036905	C1qb	12260	complement component 1, q subcomponent, beta polypeptide	-0.700656068086267	-0.701312968104946	2.31573048530944	0.162948407020094	0.999999999999959	-1.62524370709907
ENSMUSG00000034023	Fancd2	211651	Fanconi anemia, complementation group D2	-0.701755866221266	-0.704665711439001	0.437106252873974	0.164261105644308	0.999999999999959	-1.62648313845695
ENSMUSG00000022686	B3gnt5	108105	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 5	-0.798998147989782	-0.802284499351242	0.466370384449076	0.164325285357718	0.999999999999959	-1.73989247188865
ENSMUSG00000023052	Npff	54615	neuropeptide FF-amide peptide precursor	-0.753916392864662	-0.756327150877991	0.827313893739418	0.16446725409976	0.999999999999959	-1.68636448938896
ENSMUSG00000057457	Phex	18675	phosphate regulating endopeptidase homolog, X-linked	-0.74361539021176	-0.750663664232894	-0.307449645652451	0.165066892090249	0.999999999999959	-1.67436654414217
ENSMUSG00000021898	Asb14	142687	ankyrin repeat and SOCS box-containing 14	0.810137750527834	0.816584096133337	-0.601400663069399	0.165659568126677	0.999999999999959	1.75337884968956
