genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000033208	S100b	20203	S100 protein, beta polypeptide, neural	-0.677445497706565	-0.677988327576326	2.84639959189686	0.0165376130560667	0.999997445730469	-1.59930544275285
ENSMUSG00000029108	Pcdh7	54216	protocadherin 7	0.47389056814367	0.473956186358693	5.34942722909059	0.0168472780576118	0.999997445730469	1.38884978420426
ENSMUSG00000036875	Dna2	327762	DNA replication helicase/nuclease 2	0.605863417673599	0.606509666413177	2.24296904157549	0.0172702692133263	0.999997445730469	1.52188929424162
ENSMUSG00000021336	Slc17a4	319848	solute carrier family 17 (sodium phosphate), member 4	0.954520192765767	0.9551946961865	2.96779185938222	0.0173233532203704	0.999997445730469	1.93793501400876
ENSMUSG00000035189	Ano4	320091	anoctamin 4	-0.454167671020477	-0.454369791891343	3.37831225525711	0.0179673773903432	0.999997445730469	-1.36999219215837
ENSMUSG00000085181	Gm12709	100504717	predicted gene 12709	0.801909281823057	0.803089318555262	1.803526405877	0.0180552753077501	0.999997445730469	1.7434068483766
ENSMUSG00000055202	Zfp811	240063	zinc finger protein 811	0.668767005022264	0.669971244521891	1.53123320916989	0.0182489480312375	0.999997445730469	1.5897137426948
ENSMUSG00000049313	Sorl1	20660	sortilin-related receptor, LDLR class A repeats-containing	0.490990016440158	0.491011048582824	6.93477842221863	0.0182522708217295	0.999997445730469	1.40540897463565
ENSMUSG00000033453	Adamts15	235130	a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 15	0.716299428185279	0.718143291855837	1.21951379587138	0.0186937421809704	0.999997445730469	1.6429623593475
ENSMUSG00000023033	Scn8a	20273	sodium channel, voltage-gated, type VIII, alpha	0.530043358743031	0.53006638665692	6.93844576610992	0.0187675859795122	0.999997445730469	1.44397259200891
ENSMUSG00000052912	Smarca5-ps	545700	SWI/SNF related, matrix associated, actin depenent ragulator of chromatin, subfamily a, member 5, pseudogene	0.766049222817631	0.767066388647547	1.78986432161173	0.0188926170567441	0.999997445730469	1.70060634154348
ENSMUSG00000087026	A230103J11Rik	320466	RIKEN cDNA A230103J11 gene	0.596658155411737	0.597519357968216	2.00140370844872	0.0189795233602039	0.999997445730469	1.51220963885357
ENSMUSG00000022762	Ncam2	17968	neural cell adhesion molecule 2	0.506593349441166	0.506697363118333	4.75407234136905	0.0193373673772452	0.999997445730469	1.4206915382787
ENSMUSG00000040724	Kcna2	16490	potassium voltage-gated channel, shaker-related subfamily, member 2	0.509683874358567	0.509763265031959	5.08861285110724	0.019358828482645	0.999997445730469	1.42373818962879
ENSMUSG00000025020	Slit1	20562	slit guidance ligand 1	0.476365146565942	0.476503666242341	4.21934068465937	0.0193626704407925	0.999997445730469	1.39123404892547
ENSMUSG00000054385	Ceacam2	26367	carcinoembryonic antigen-related cell adhesion molecule 2	1.22738101461461	1.23673044782359	-0.178850573958466	0.0194106289742919	0.999997445730469	2.34141556729331
ENSMUSG00000057899	Adgrf2	435529	adhesion G protein-coupled receptor F2	0.96832444714837	0.97153251323511	0.82019859978979	0.0194657618690852	0.999997445730469	1.95656690902204
ENSMUSG00000036800	Fam135b	70363	family with sequence similarity 135, member B	0.551016053050637	0.551138860578211	4.55335462192493	0.019690675403478	0.999997445730469	1.46511717706523
ENSMUSG00000073433	Arhgdig	14570	Rho GDP dissociation inhibitor (GDI) gamma	-0.697705067591762	-0.698610908331313	2.18261534188302	0.0198580379154224	0.999997445730469	-1.62192270505935
ENSMUSG00000021313	Ryr2	20191	ryanodine receptor 2, cardiac	0.567495046121156	0.567530468406696	6.43224540052854	0.0199421709199146	0.999997445730469	1.48194822623658
ENSMUSG00000041959	S100a10	20194	S100 calcium binding protein A10 (calpactin)	-0.52140308536642	-0.521633305962287	3.61474733624498	0.0200945001636456	0.999997445730469	-1.43535051191156
ENSMUSG00000034648	Lrrn1	16979	leucine rich repeat protein 1, neuronal	0.457121521040923	0.457244420369436	4.29696231349159	0.0201544327838725	0.999997445730469	1.37280006003423
ENSMUSG00000042770	Hebp1	15199	heme binding protein 1	-0.887201683341092	-0.889769360075747	0.976908765990285	0.0204125846076928	0.999997445730469	-1.84958510319662
ENSMUSG00000005413	Hmox1	15368	heme oxygenase 1	-0.636400165600623	-0.637375832366038	2.20796094548872	0.0204894055701027	0.999997445730469	-1.55444564005018
ENSMUSG00000042744	Hectd4	269700	HECT domain E3 ubiquitin protein ligase 4	0.522541295311518	0.522551076836544	8.11981741176784	0.0204926309245936	0.999997445730469	1.43648337423787
ENSMUSG00000057182	Scn3a	20269	sodium channel, voltage-gated, type III, alpha	0.497675249277992	0.497774442607342	4.71828975072825	0.0205237756650876	0.999997445730469	1.41193654162827
ENSMUSG00000054509	Parp4	328417	poly (ADP-ribose) polymerase family, member 4	0.524111202168937	0.524179106325715	5.26492475642815	0.0210705896643876	0.999997445730469	1.43804737250429
ENSMUSG00000049233	Apoo-ps	621156	apolipoprotein O, pseudogene	-2.29380911393354	-2.30070534725386	1.35884535985913	0.0214636295842767	0.999997445730469	-4.9034906059597
ENSMUSG00000056476	Med12l	329650	mediator complex subunit 12-like	0.539195848722503	0.539291448494642	4.90149049821069	0.0219746622940966	0.999997445730469	1.45316230585665
ENSMUSG00000042256	Ptchd4	627626	patched domain containing 4	0.787843441650171	0.789226600832882	1.99951122149554	0.0220296590789848	0.999997445730469	1.72649175158748
ENSMUSG00000043943	Naalad2	72560	N-acetylated alpha-linked acidic dipeptidase 2	0.926117770137195	0.92848690596912	1.03720910961904	0.0222884438149465	0.999997445730469	1.9001558730163
ENSMUSG00000039385	Cdh6	12563	cadherin 6	0.531676254334623	0.532166431488724	2.58000734064496	0.022293695984973	0.999997445730469	1.44560785883326
ENSMUSG00000020737	Jpt1	15374	Jupiter microtubule associated homolog 1	-0.475236557048682	-0.475347170186047	4.54335325901739	0.0223191785472013	0.999997445730469	-1.39014614182184
ENSMUSG00000097207	6030443J06Rik	320719	RIKEN cDNA 6030443J06 gene	0.898363481775245	0.899167903821971	2.48513380635669	0.0223308146405304	0.999997445730469	1.86395041499217
ENSMUSG00000045467	Ttll13	269954	tubulin tyrosine ligase-like family, member 13	-0.630171221565489	-0.631375888176814	1.57728078728025	0.0225908412080879	0.999997445730469	-1.54774867215633
ENSMUSG00000096914	Galntl6	270049	UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase-like 6	0.503196047428635	0.503717903590155	2.32860005635358	0.0226111710757429	0.999997445730469	1.41734998671866
ENSMUSG00000020230	Prmt2	15468	protein arginine N-methyltransferase 2	-0.433514009544037	-0.433583971727275	5.05311805059205	0.0227283370235289	0.999997445730469	-1.35051906811172
ENSMUSG00000061462	Obscn	380698	obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF	0.822936077512693	0.824299435114395	1.60520835151837	0.022733346878133	0.999997445730469	1.76900248850948
ENSMUSG00000037211	Spry1	24063	sprouty RTK signaling antagonist 1	-0.558941319895786	-0.559398888603008	2.83676290045225	0.022867139876055	0.999997445730469	-1.47318776423418
ENSMUSG00000048154	Kmt2d	381022	lysine (K)-specific methyltransferase 2D	0.61854317484141	0.618549066132364	9.05964362571586	0.0232670946775628	0.999997445730469	1.53532403686523
ENSMUSG00000046613	Vwa5b2	328643	von Willebrand factor A domain containing 5B2	0.583751902301117	0.584204930775182	2.88428746106006	0.0235372341087908	0.999997445730469	1.49874184362527
ENSMUSG00000032020	Ubash3b	72828	ubiquitin associated and SH3 domain containing, B	0.422844008348462	0.422941667320341	4.55280477436347	0.0237032082744262	0.999997445730469	1.34056763463571
ENSMUSG00000070509	Rgma	244058	repulsive guidance molecule family member A	-0.439706087798916	-0.439867402949056	3.80634795801739	0.0239110062611162	0.999997445730469	-1.35632798217679
ENSMUSG00000092086	Gm6793	627828	heterogeneous nuclear ribonucleoprotein A3 pseudogene	1.38955644429857	1.39718462404738	0.141059862469748	0.0239588573144237	0.999997445730469	2.61998117227984
ENSMUSG00000027254	Map1a	17754	microtubule-associated protein 1 A	0.455336115434918	0.455347207725372	7.79800253990971	0.0240322482055419	0.999997445730469	1.37110220368903
ENSMUSG00000030882	Dnhd1	77505	dynein heavy chain domain 1	0.554011130292895	0.554211339438779	3.9225048671159	0.024346533280902	0.999997445730469	1.46816196275885
ENSMUSG00000058624	Gda	14544	guanine deaminase	1.1961541126507	1.20583304847331	-0.417741198983402	0.0243620501227931	0.999997445730469	2.29128054377412
ENSMUSG00000086219	Srrm4os	76798	serine/arginine repetitive matrix 4, opposite strand	0.911288103224271	0.91173380008559	3.45814455331299	0.0244609267865463	0.999997445730469	1.88072394421268
ENSMUSG00000063488	Zkscan7	382118	zinc finger with KRAB and SCAN domains 7	0.484970589802363	0.485246405032044	3.15468429488255	0.0245263432839031	0.999997445730469	1.39955733449459
ENSMUSG00000028062	Lamtor2	83409	late endosomal/lysosomal adaptor, MAPK and MTOR activator 2	-0.429729164530189	-0.429835348036833	4.40018566039558	0.0250059764102125	0.999997445730469	-1.3469806860042
ENSMUSG00000033253	Szt2	230676	seizure threshold 2	0.497951683056564	0.497982060316952	6.47448176767068	0.0250723072047575	0.999997445730469	1.41220710771317
ENSMUSG00000035284	Vps13c	320528	vacuolar protein sorting 13C	0.544588436780132	0.544618843649851	6.56800426583187	0.02524836778792	0.999997445730469	1.45860418320035
ENSMUSG00000026639	Lamb3	16780	laminin, beta 3	-1.58760370392589	-1.60412741996549	-0.922163448717342	0.025369948619752	0.999997445730469	-3.00549725816077
ENSMUSG00000027961	Lrrc39	109245	leucine rich repeat containing 39	0.705226368142429	0.706292196414979	1.77861552933271	0.0255644468715454	0.999997445730469	1.63040046506862
ENSMUSG00000068740	Celsr2	53883	cadherin, EGF LAG seven-pass G-type receptor 2	0.474198363602822	0.474234951896045	6.07758158218283	0.0257973776707611	0.999997445730469	1.38914612352008
ENSMUSG00000039208	Metrnl	210029	meteorin, glial cell differentiation regulator-like	-1.30283342897613	-1.31337611678697	-0.068730155813465	0.0258543286608226	0.999997445730469	-2.46712947275838
ENSMUSG00000097171	Gm17644	329096	predicted gene, 17644	0.96989619034072	0.970659492150802	2.73760626863285	0.025924845186101	0.999997445730469	1.95869965113978
ENSMUSG00000035580	Kcnh8	211468	potassium voltage-gated channel, subfamily H (eag-related), member 8	0.757926994575917	0.760305663542196	0.749542994136824	0.0260750022623159	0.999997445730469	1.69105899907923
ENSMUSG00000037206	Islr	26968	immunoglobulin superfamily containing leucine-rich repeat	-1.6140116608533	-1.62134935051775	0.336197148752638	0.0261730498129263	0.999997445730469	-3.06101828079981
ENSMUSG00000025355	Mmp19	58223	matrix metallopeptidase 19	-1.28999277914996	-1.29909198566519	-0.110953727615567	0.0265727843345958	0.999997445730469	-2.44526831651209
ENSMUSG00000025278	Flnb	286940	filamin, beta	0.497670619002833	0.497728391218764	5.4924380891521	0.0269683820335117	0.999997445730469	1.41193201007862
ENSMUSG00000085667	Gm12992	545681	predicted gene 12992	0.63241532781199	0.632653737131666	3.85404070442076	0.0269854152216318	0.999997445730469	1.55015806230987
ENSMUSG00000034783	Cd207	246278	CD207 antigen	1.05498599342871	1.0619836933969	-0.20003521606982	0.0270616591214059	0.999997445730469	2.07769803492627
ENSMUSG00000095193	Gm20939	100044193	predicted gene, 20939	0.681382498645582	0.682995075947439	1.35873614514658	0.0270786139816551	0.999997445730469	1.60367578156485
ENSMUSG00000026463	Atp2b4	381290	ATPase, Ca++ transporting, plasma membrane 4	0.439002085350476	0.439046587528827	5.63985049335189	0.0271416014978804	0.999997445730469	1.35566628635293
ENSMUSG00000026014	Raph1	77300	Ras association (RalGDS/AF-6) and pleckstrin homology domains 1	0.497647860108371	0.497821786766552	3.85400946586128	0.027261770273775	0.999997445730469	1.41190973665476
ENSMUSG00000027971	Ndst4	64580	N-deacetylase/N-sulfotransferase (heparin glucosaminyl) 4	0.849448493252357	0.851906390835118	1.65522876119856	0.0273181373890992	0.999997445730469	1.80181200524162
ENSMUSG00000065037	Rn7sk	19817	RNA, 7SK, nuclear	-1.34842031682303	-1.34845054014423	8.06334815332001	0.027333437348309	0.999997445730469	-2.54633161436671
ENSMUSG00000026078	Pdcl3	68833	phosducin-like 3	-0.383662617229209	-0.383713790958798	5.27867931359199	0.0275765173024085	0.999997445730469	-1.30464981193417
ENSMUSG00000075289	Carns1	107239	carnosine synthase 1	0.625884183722928	0.627496681509878	1.10069004505286	0.0275811224303798	0.999997445730469	1.54315628900874
ENSMUSG00000097242	Gm16907	100504114	predicted gene, 16907	0.559624736096477	0.560150069157437	2.49269604857544	0.0276388479468977	0.999997445730469	1.47388579039949
ENSMUSG00000044566	Cage1	71213	cancer antigen 1	-0.763291788081419	-0.765952471029888	0.850213460471612	0.0281341343853872	0.999997445730469	-1.69735906310926
ENSMUSG00000020303	Stc2	20856	stanniocalcin 2	-0.63944673296072	-0.640608985298551	1.96175908026913	0.0282452714703474	0.999997445730469	-1.55773166169514
ENSMUSG00000041653	Pnpla3	116939	patatin-like phospholipase domain containing 3	0.474094586352835	0.474128138898218	6.19270017374766	0.0282726855903477	0.999997445730469	1.38904620179333
ENSMUSG00000066036	Ubr4	69116	ubiquitin protein ligase E3 component n-recognin 4	0.500971547178466	0.500979801749081	8.2998968141719	0.0286630456687019	0.999997445730469	1.41516625015252
ENSMUSG00000089945	Pakap	677884	paralemmin A kinase anchor protein	-1.01962724642435	-1.02080410371811	2.31725220975817	0.0286630759417034	0.999997445730469	-2.0273950675749
ENSMUSG00000002028	Kmt2a	214162	lysine (K)-specific methyltransferase 2A	0.560687564078094	0.560692266007617	9.29754414416822	0.0286665015381958	0.999997445730469	1.47497199654119
ENSMUSG00000044071	Fam19a2	268354	family with sequence similarity 19, member A2	-0.413410222514873	-0.413552931071221	3.90122981450723	0.0287173447130594	0.999997445730469	-1.33183025811583
ENSMUSG00000034206	Polq	77782	polymerase (DNA directed), theta	0.559179872782936	0.559521637660557	3.07575869986928	0.029378736453177	0.999997445730469	1.47343137930268
ENSMUSG00000033705	Stard9	668880	START domain containing 9	0.553400808302954	0.553498163489728	4.88948614646764	0.0294540175679739	0.999997445730469	1.46754099852327
ENSMUSG00000097098	9330111N05Rik	319983	RIKEN cDNA 9330111N05 gene	1.1214624225615	1.12677976107538	0.373812561993192	0.0297255099429742	0.999997445730469	2.17567403200148
ENSMUSG00000075569	Pms2	18861	PMS1 homolog2, mismatch repair system component	0.507488443709865	0.508145844853153	2.09922757202149	0.0297996629991604	0.999997445730469	1.42157325436294
ENSMUSG00000009734	Pou6f2	218030	POU domain, class 6, transcription factor 2	0.477672057554335	0.477929262744979	3.66791372864726	0.0298801086512241	0.999997445730469	1.39249491335544
ENSMUSG00000087231	E230016M11Rik	320172	RIKEN cDNA E230016M11 gene	0.570429593147119	0.570639718253048	3.87381764824	0.0299559124182836	0.999997445730469	1.48496568493216
ENSMUSG00000036422	Pcdh8	18530	protocadherin 8	0.410682486718468	0.410781547322652	4.46405537166773	0.0301876171805847	0.999997445730469	1.32931451587951
ENSMUSG00000002265	Peg3	18616	paternally expressed 3	0.518181717405411	0.518189213868719	8.43711519172031	0.0304627006706436	0.999997445730469	1.43214911891469
ENSMUSG00000024479	Mal2	105853	mal, T cell differentiation protein 2	-0.508773756074143	-0.50921077649095	2.66319179126862	0.0305215348960282	0.999997445730469	-1.42284031343723
ENSMUSG00000051747	Ttn	22138	titin	0.891116666170594	0.892119337253195	2.35865327394561	0.0306475091754542	0.999997445730469	1.85461106331943
ENSMUSG00000053398	Phgdh	236539	3-phosphoglycerate dehydrogenase	-0.844004181135738	-0.844989063640073	3.61818811891617	0.03094118296416	0.999997445730469	-1.79502530356601
ENSMUSG00000079262	Slco1a6	28254	solute carrier organic anion transporter family, member 1a6	0.776503257145388	0.778197290172481	1.32698332158323	0.0312984300900681	0.999997445730469	1.71297400378456
ENSMUSG00000062074	Wisp3	327743	WNT1 inducible signaling pathway protein 3	0.8079190608336	0.810474040848008	0.714720599127257	0.0314836606135902	0.999997445730469	1.75068443841321
ENSMUSG00000015501	Hivep2	15273	human immunodeficiency virus type I enhancer binding protein 2	0.438881287764554	0.438924077592632	5.77510410242919	0.0318203518405182	0.999997445730469	1.35555278048069
ENSMUSG00000075593	Gal3st4	330217	galactose-3-O-sulfotransferase 4	1.20194093086008	1.21417512950752	-0.348476586646293	0.0318883093140123	0.999997445730469	2.30048959442926
ENSMUSG00000039997	Ifi203	15950	interferon activated gene 203	0.863964811768222	0.866137229438628	1.1859371652737	0.0319224481423506	0.999997445730469	1.82003325587426
ENSMUSG00000045730	Adrb2	11555	adrenergic receptor, beta 2	-0.887193871076501	-0.890432147315927	0.545191052557795	0.0319225079828307	0.999997445730469	-1.84957508762945
ENSMUSG00000097882	0610038B21Rik	70345	RIKEN cDNA 0610038B21 gene	0.575705211507852	0.576365355100895	2.2598254802375	0.0321070609087552	0.999997445730469	1.4904058183617
ENSMUSG00000030655	Smg1	233789	SMG1 homolog, phosphatidylinositol 3-kinase-related kinase (C. elegans)	0.506915865135957	0.506924630573457	8.21612412958851	0.0321190441332621	0.999997445730469	1.42100917057406
ENSMUSG00000003411	Rab3b	69908	RAB3B, member RAS oncogene family	-0.596217380144168	-0.596807833562783	2.2477953030541	0.0326484963862162	0.999997445730469	-1.51174769590818
