genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000068699	Flnc	68794	filamin C, gamma	1.73224720686552	1.73588532894832	1.10580073818173	1.86294794309734e-06	0.000173866970531439	3.32244935175219
ENSMUSG00000058441	Panx2	406218	pannexin 2	-0.643243897166645	-0.643328554222685	5.30796727486336	1.87640437903658e-06	0.000173978251771326	-1.56183700180273
ENSMUSG00000020932	Gfap	14580	glial fibrillary acidic protein	1.89517610761019	1.89535789330865	5.32833942459072	1.93822434437497e-06	0.000178543185385086	3.71967379771758
ENSMUSG00000036357	Gpr101	245424	G protein-coupled receptor 101	-2.26057977716822	-2.28431088281114	-0.436841680558784	2.33826099898259e-06	0.000214003680848819	-4.79184013273825
ENSMUSG00000031965	Tbx20	57246	T-box 20	-1.33816381122608	-1.34150058088506	1.37879164817372	2.47551054122397e-06	0.000225112772678226	-2.52829325639792
ENSMUSG00000005087	Cd44	12505	CD44 antigen	0.987256568019504	0.98748051916953	4.19088371656334	2.94241836475592e-06	0.000265867177849857	1.98241164607768
ENSMUSG00000038530	Rgs4	19736	regulator of G-protein signaling 4	-0.89080831123477	-0.890921860018574	5.49554084520275	3.17844777930152e-06	0.000285376330361844	-1.85421470972548
ENSMUSG00000044505	Lingo4	320747	leucine rich repeat and Ig domain containing 4	-1.23876853059867	-1.24264064684042	0.992816479726777	3.27612498641062e-06	0.000292296283378749	-2.35997001712994
ENSMUSG00000040373	Cacng5	140723	calcium channel, voltage-dependent, gamma subunit 5	-0.551907628302617	-0.551992235795922	5.14679883921306	3.48813744861432e-06	0.000309266986537767	-1.46602288887044
ENSMUSG00000049409	Prokr1	58182	prokineticin receptor 1	-2.57811250823175	-2.62080360410762	-0.714125031507126	3.54532903997696e-06	0.000310725457331994	-5.97157920722278
ENSMUSG00000030270	Cpne9	211232	copine family member IX	-0.784532153462912	-0.784954733613799	3.3350541140354	3.54839447961251e-06	0.000310725457331994	-1.7225336344245
ENSMUSG00000041959	S100a10	20194	S100 calcium binding protein A10 (calpactin)	0.758191890081926	0.758449184069229	3.61474733624498	3.67410580380348e-06	0.000319759907562921	1.69136952558957
ENSMUSG00000004951	Hspb1	15507	heat shock protein 1	1.11381734459703	1.11500688841189	2.12383544924221	3.88075366588788e-06	0.000335685192099302	2.16417527179899
ENSMUSG00000032554	Trf	22041	transferrin	1.32363088716227	1.32371083429634	6.22592775279981	3.92766563950884e-06	0.000337684028861045	2.50295245618919
ENSMUSG00000050447	Lypd6	320343	LY6/PLAUR domain containing 6	-0.673568562638144	-0.673726965225624	4.47772428526772	3.990229843533e-06	0.000340996388917826	-1.59501342017853
ENSMUSG00000024378	Stard4	170459	StAR-related lipid transfer (START) domain containing 4	-0.589388434892205	-0.589470948540072	5.22226578900594	4.05390076249708e-06	0.000344363091118465	-1.5046088015689
ENSMUSG00000062591	Tubb4a	22153	tubulin, beta 4A class IVA	-0.539482131361546	-0.539502039429573	7.13288456752738	4.35266647973143e-06	0.000367541230246846	-1.4534506941903
ENSMUSG00000042064	Myo3b	329421	myosin IIIB	-1.47081051160103	-1.4780650965919	0.436813879156664	4.38883014136901e-06	0.000368402037783791	-2.77177569308814
ENSMUSG00000030905	Crym	12971	crystallin, mu	0.936660127750885	0.936743857397477	5.47537590141804	4.56029767100465e-06	0.000380543428005129	1.91409193863843
ENSMUSG00000026576	Atp1b1	11931	ATPase, Na+/K+ transporting, beta 1 polypeptide	-0.492074412037122	-0.492081274443463	8.59149965019125	4.73502866361393e-06	0.000392813547497235	-1.40646574142674
ENSMUSG00000007594	Hapln4	330790	hyaluronan and proteoglycan link protein 4	-0.829723523309006	-0.830241278347911	3.12745121327781	5.89088169055168e-06	0.000485860742221896	-1.77734472106005
ENSMUSG00000079598	Clec2l	665180	C-type lectin domain family 2, member L	-0.790378832165613	-0.790620792807012	4.12812303870428	5.94311624977789e-06	0.000487335532481787	-1.72952855375281
ENSMUSG00000021895	Arhgef3	71704	Rho guanine nucleotide exchange factor (GEF) 3	0.66705487666788	0.667436516613292	3.34299375958758	6.33811490366117e-06	0.000514459518155256	1.58782825790288
ENSMUSG00000020953	Coch	12810	cochlin	-0.640814106281427	-0.641028878352628	3.92367748166576	6.34642715897151e-06	0.000514459518155256	-1.55920876556763
ENSMUSG00000024206	Rfx2	19725	regulatory factor X, 2 (influences HLA class II expression)	1.01914103673496	1.01962389029865	3.21308837327487	6.42377210737872e-06	0.000517770631336787	2.02671192040075
ENSMUSG00000042429	Adora1	11539	adenosine A1 receptor	-0.513159848032805	-0.513203929101398	5.95276982129172	6.59283645501196e-06	0.000528395355654235	-1.42717262513492
ENSMUSG00000001025	S100a6	20200	S100 calcium binding protein A6 (calcyclin)	1.80744813623904	1.80932923722549	1.98472836615879	7.13463284213126e-06	0.000568606188193674	3.50022614632039
ENSMUSG00000029135	Fosl2	14284	fos-like antigen 2	0.967355314065368	0.967887870131096	3.07056803803495	7.53153170995228e-06	0.000596884406912754	1.95525302290586
ENSMUSG00000025582	Nptx1	18164	neuronal pentraxin 1	-0.516038539218939	-0.516065415828485	6.71041976146118	7.57635368492337e-06	0.000597100852079572	-1.43002318656271
ENSMUSG00000005268	Prlr	19116	prolactin receptor	-1.69560978152259	-1.70385883764556	0.553968643683738	8.03679167250437e-06	0.000629889097603022	-3.23913765784384
ENSMUSG00000053310	Nrgn	64011	neurogranin	-0.855354327069474	-0.856030572892549	2.85657611173814	9.12810378720534e-06	0.000711447338965365	-1.8092030422925
ENSMUSG00000071637	Cebpd	12609	CCAAT/enhancer binding protein (C/EBP), delta	1.626670465831	1.62732307390061	3.23918224962392	9.17770076347538e-06	0.000711447338965365	3.08799510530266
ENSMUSG00000041548	Hspb8	80888	heat shock protein 8	0.864326874061893	0.864831879880506	2.97793866473743	9.24363663210926e-06	0.00071266428947338	1.82049007321348
ENSMUSG00000036908	Unc93b1	54445	unc-93 homolog B1 (C. elegans)	1.14335827402517	1.1459039420417	1.19273535934945	9.92352970115204e-06	0.000760946985624556	2.20894618847098
ENSMUSG00000068099	1500009C09Rik	76505	RIKEN cDNA 1500009C09 gene	-0.614122930054787	-0.614259640586104	4.54470194786279	1.01292373953414e-05	0.000772544955324264	-1.53062718689794
ENSMUSG00000022421	Nptxr	73340	neuronal pentraxin receptor	-0.508215568759813	-0.508253803280254	6.15717770385011	1.02526252797524e-05	0.000777774022559188	-1.42228991451853
ENSMUSG00000054136	Adm2	223780	adrenomedullin 2	3.55538156220633	3.67909979517873	-1.11288958043526	1.10476496340137e-05	0.000831870947071803	11.7564579886056
ENSMUSG00000027584	Oprl1	18389	opioid receptor-like 1	-0.68567343767867	-0.686038109281558	3.34359823871813	1.10830120538962e-05	0.000831870947071803	-1.6084526181722
ENSMUSG00000020303	Stc2	20856	stanniocalcin 2	0.993988051802095	0.995637958372383	1.96175908026913	1.11522818696571e-05	0.00083266458212082	1.99168301128137
ENSMUSG00000026156	B3gat2	280645	beta-1,3-glucuronyltransferase 2 (glucuronosyltransferase S)	-0.555937994366799	-0.556071361131324	4.50078765200896	1.13191008087659e-05	0.000840695099859438	-1.47012415052149
ENSMUSG00000028893	Sesn2	230784	sestrin 2	0.608664543211748	0.608785082792441	4.70173646593527	1.17571925746051e-05	0.000868685072204938	1.52484705318161
ENSMUSG00000038760	Trhr	22045	thyrotropin releasing hormone receptor	-1.11518151786587	-1.11866632882334	0.909242824551734	1.21505642164678e-05	0.00089309794805602	-2.16622262499793
ENSMUSG00000036896	C1qc	12262	complement component 1, q subcomponent, C chain	1.21897124341015	1.22015225203885	2.3167043599493	1.23172346322174e-05	0.000900681909755853	2.32780666922093
ENSMUSG00000027971	Ndst4	64580	N-deacetylase/N-sulfotransferase (heparin glucosaminyl) 4	-1.2403207794664	-1.24271503708409	1.65522876119856	1.26076654699935e-05	0.000909540877359649	-2.36251056250428
ENSMUSG00000039252	Lgi2	246316	leucine-rich repeat LGI family, member 2	-0.824322254824402	-0.825303108699438	2.09164028297686	1.26142876654589e-05	0.000909540877359649	-1.77070300695982
ENSMUSG00000029108	Pcdh7	54216	protocadherin 7	-0.627905940854964	-0.627986861527081	5.34942722909059	1.26307312025836e-05	0.000909540877359649	-1.54532034602188
ENSMUSG00000046532	Ar	11835	androgen receptor	-1.21184150886791	-1.21579981018983	0.93137256691899	1.27860468474768e-05	0.000916075053425787	-2.31633113164384
ENSMUSG00000045294	Insig1	231070	insulin induced gene 1	-0.53094216025407	-0.530971800303326	6.47850439975737	1.29186698011396e-05	0.000920925878386763	-1.4448724697201
ENSMUSG00000022346	Myc	17869	myelocytomatosis oncogene	1.51315907111431	1.51988147619474	-0.0833313640704492	1.35827910536906e-05	0.000963427369438275	2.85434371315149
ENSMUSG00000015852	Fcrls	80891	Fc receptor-like S, scavenger receptor	1.56288780880674	1.56778170676853	0.673100623160819	1.38897432985311e-05	0.000978362054259257	2.95444636568245
ENSMUSG00000041112	Elmo1	140580	engulfment and cell motility 1	-0.489422983763207	-0.489461306623434	6.06581354263985	1.39312797800909e-05	0.000978362054259257	-1.40388327024586
ENSMUSG00000036422	Pcdh8	18530	protocadherin 8	-0.570202537093038	-0.570345068505287	4.46405537166773	1.44272850670307e-05	0.00100820426581723	-1.48473199457612
ENSMUSG00000031538	Plat	18791	plasminogen activator, tissue	0.660637311691713	0.660921499596368	3.55122319199779	1.51916673620108e-05	0.00105641663332101	1.58078078068775
ENSMUSG00000035606	Ky	16716	kyphoscoliosis peptidase	-0.980731435891954	-0.983356879883541	0.937607836781931	1.59444391831676e-05	0.00110009489488832	-1.97346568814759
ENSMUSG00000017639	Rab11fip4	268451	RAB11 family interacting protein 4 (class II)	-0.464580930999537	-0.464601021371735	6.8810181179388	1.59748729978143e-05	0.00110009489488832	-1.37991646187587
ENSMUSG00000024907	Gal	14419	galanin	3.21768859180726	3.23092725459328	0.546679122296476	1.60964514627604e-05	0.00110311236932715	9.30295205752871
ENSMUSG00000021303	Gng4	14706	guanine nucleotide binding protein (G protein), gamma 4	-0.672563467483459	-0.672721653367327	4.42434127349264	1.63602854512727e-05	0.00111580292986421	-1.59390259501621
ENSMUSG00000026834	Acvr1c	269275	activin A receptor, type IC	2.151088168637	2.17438048641188	-0.803795630538237	1.67164781165122e-05	0.00113464095005188	4.4416267710976
ENSMUSG00000045114	Prrt2	69017	proline-rich transmembrane protein 2	-0.903434677631393	-0.90399837659184	3.2007499754207	1.80947090227945e-05	0.0012223406771303	-1.87051388816656
ENSMUSG00000021573	Tppp	72948	tubulin polymerization promoting protein	-0.462963056886141	-0.462982722027227	6.95837031682231	1.84632385289912e-05	0.00124132465294914	-1.37836985658583
ENSMUSG00000074657	Kif5a	16572	kinesin family member 5A	-0.512698784561639	-0.512708763091708	8.00226044614951	1.9129405725137e-05	0.00128004598875846	-1.42671659526658
ENSMUSG00000027296	Itpka	228550	inositol 1,4,5-trisphosphate 3-kinase A	-1.59534330478781	-1.61085012403778	-0.393153190989005	1.92391139398884e-05	0.00128134305329229	-3.02166412302919
ENSMUSG00000021423	Ly86	17084	lymphocyte antigen 86	1.28592236319535	1.28956779618814	0.809789454637052	1.97161815632927e-05	0.0013069801479293	2.43837896634904
ENSMUSG00000049044	Rapgef4	56508	Rap guanine nucleotide exchange factor (GEF) 4	-0.559131268120698	-0.559231479413333	4.8377368443724	2.00416792413266e-05	0.00132237796147655	-1.47338173996371
ENSMUSG00000025355	Mmp19	58223	matrix metallopeptidase 19	1.83693728823219	1.84911333228559	-0.110953727615567	2.15988442061582e-05	0.00141301202029749	3.5725081145203
ENSMUSG00000000753	Serpinf1	20317	serine (or cysteine) peptidase inhibitor, clade F, member 1	0.867742732901635	0.869076530702446	1.81886111774844	2.16145219515406e-05	0.00141301202029749	1.82480554151381
ENSMUSG00000049796	Crh	12918	corticotropin releasing hormone	1.60110040999152	1.60908334356705	-0.134909912801817	2.1985262119553e-05	0.00143065563499073	3.03374622880937
ENSMUSG00000023031	Cela1	109901	chymotrypsin-like elastase family, member 1	1.47758206100725	1.4836889778162	0.290203425235968	2.23797657589126e-05	0.00144475334284505	2.78481610208886
ENSMUSG00000014599	Csf1	12977	colony stimulating factor 1 (macrophage)	0.88163275126159	0.882314848234044	2.5724119082199	2.24055925155725e-05	0.00144475334284505	1.84245930099703
ENSMUSG00000027419	Pcsk2	18549	proprotein convertase subtilisin/kexin type 2	-0.481303109805813	-0.481364101996721	5.41932204810225	2.27158755387212e-05	0.00145182274277121	-1.39600403335199
ENSMUSG00000022893	Adamts1	11504	a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 1	0.823787087060891	0.823907812342222	4.84661236693581	2.27199103972373e-05	0.00145182274277121	1.77004628644541
ENSMUSG00000074457	S100a16	67860	S100 calcium binding protein A16	0.690818381215871	0.690983615657703	4.1445470583519	2.37549647546549e-05	0.00151115663681406	1.61419892705878
ENSMUSG00000029207	Apbb2	11787	amyloid beta (A4) precursor protein-binding, family B, member 2	-0.541813176293713	-0.541878139197294	5.47474010396709	2.47558895920097e-05	0.00156779932925111	-1.45580101591029
ENSMUSG00000037259	Dzank1	241688	double zinc ribbon and ankyrin repeat domains 1	-0.539284162858417	-0.539307385328363	6.99939770278633	2.51621871543076e-05	0.00158644794209337	-1.45325126346572
ENSMUSG00000059003	Grin2a	14811	glutamate receptor, ionotropic, NMDA2A (epsilon 1)	-0.86173971764223	-0.862405567598259	2.92297618827311	2.61906397471596e-05	0.00164398413917348	-1.81722834991699
ENSMUSG00000008393	Carhsp1	52502	calcium regulated heat stable protein 1	0.6207716900624	0.620935771232569	4.06889699493599	2.65737030969742e-05	0.00166068084640386	1.53769746771569
ENSMUSG00000068373	D430041D05Rik	241589	RIKEN cDNA D430041D05 gene	-0.728065869152207	-0.72841390378835	3.56943239910856	2.8096001593244e-05	0.00174305363706875	-1.65641694799965
ENSMUSG00000030717	Nupr1	56312	nuclear protein transcription regulator 1	1.3318402432999	1.33271855406651	2.75068026225635	2.81375499005177e-05	0.00174305363706875	2.5172355857291
ENSMUSG00000026833	Olfm1	56177	olfactomedin 1	-0.484485334209479	-0.48450529361515	6.97532627879477	2.91155126573773e-05	0.00179579418503285	-1.39908666758189
ENSMUSG00000026347	Tmem163	72160	transmembrane protein 163	-0.653661310362945	-0.653902693200004	3.77842658671854	2.9518231689378e-05	0.00181275166556501	-1.57315553058087
ENSMUSG00000026023	Cdk15	271697	cyclin-dependent kinase 15	1.15828733650122	1.16078976416324	1.30463913556211	2.99888303654586e-05	0.00183371356708792	2.23192312467078
ENSMUSG00000050822	Slc29a4	243328	solute carrier family 29 (nucleoside transporters), member 4	-0.644116564833817	-0.644309176845463	4.16663099588936	3.11108769326706e-05	0.00189415836981487	-1.56278202269574
ENSMUSG00000026639	Lamb3	16780	laminin, beta 3	1.82083334059999	1.84149976747485	-0.922163448717342	3.335631503249e-05	0.00202219096175599	3.53285206907175
ENSMUSG00000022762	Ncam2	17968	neural cell adhesion molecule 2	-0.666648842083988	-0.666783009297963	4.75407234136905	3.47216538811704e-05	0.00209600588067355	-1.58738143965534
ENSMUSG00000062184	Hs6st2	50786	heparan sulfate 6-O-sulfotransferase 2	-0.619256424857982	-0.619576247788935	3.40603308643706	3.55925405213712e-05	0.00213947364337361	-1.53608326913719
ENSMUSG00000069516	Lyz2	17105	lysozyme 2	1.85516176814841	1.85812156497789	1.73400022734943	3.65569016978382e-05	0.00217997678781025	3.61792316209941
ENSMUSG00000028036	Ptgfr	19220	prostaglandin F receptor	1.99835061120651	2.01118732400379	-0.41038825882194	3.65736976948287e-05	0.00217997678781025	3.99542953636554
ENSMUSG00000021747	4930452B06Rik	74430	RIKEN cDNA 4930452B06 gene	-0.969964122319816	-0.9723457823409	1.35186182657248	3.72512007697408e-05	0.0022110691804165	-1.95879188232702
ENSMUSG00000040424	Hipk4	233020	homeodomain interacting protein kinase 4	0.726160300626068	0.726688517324615	2.82540535923878	3.77526932807677e-05	0.00223149877867071	1.65423053141751
ENSMUSG00000053113	Socs3	12702	suppressor of cytokine signaling 3	1.50172330645647	1.50321976638008	2.11640372696982	3.8583814313405e-05	0.00227116178360981	2.8318077137848
ENSMUSG00000006342	Susd2	71733	sushi domain containing 2	-0.76137327795973	-0.761977046741511	2.80993745620384	3.94342072541438e-05	0.00230864976357799	-1.69510339838933
ENSMUSG00000022098	Bmp1	12153	bone morphogenetic protein 1	0.802218619115928	0.802519044854983	3.68722215812738	3.95461647081244e-05	0.00230864976357799	1.74378070325315
ENSMUSG00000035653	Lrfn5	238205	leucine rich repeat and fibronectin type III domain containing 5	-0.553780757957747	-0.553963680799358	4.13451798326274	4.05256600651634e-05	0.00235613530198528	-1.46792754253319
ENSMUSG00000022952	Runx1	12394	runt related transcription factor 1	1.46870758088494	1.47381839985275	0.461564232299558	4.21638565531429e-05	0.00244137334311382	2.76773838377757
ENSMUSG00000046613	Vwa5b2	328643	von Willebrand factor A domain containing 5B2	-0.790790931515609	-0.791393315090587	2.88428746106006	4.25901709097875e-05	0.00245603318913108	-1.73002265637148
ENSMUSG00000031207	Msn	17698	moesin	0.642388098946123	0.642484236585848	4.9226076791536	4.34403887137883e-05	0.00249492046272794	1.56091080400581
ENSMUSG00000056501	Cebpb	12608	CCAAT/enhancer binding protein (C/EBP), beta	1.60627225493927	1.61367847789179	0.0164873716569752	4.45142576534267e-05	0.00254628733496577	3.04464127007569
ENSMUSG00000040690	Col16a1	107581	collagen, type XVI, alpha 1	1.16806956770208	1.17032169218281	1.14912817755625	4.47395985204534e-05	0.00254630151276263	2.24710816048166
ENSMUSG00000036887	C1qa	12259	complement component 1, q subcomponent, alpha polypeptide	1.09497596625192	1.09588382614081	2.44471836787251	4.48734934576807e-05	0.00254630151276263	2.13609523074965
ENSMUSG00000031799	Tpm4	326618	tropomyosin 4	0.503581118389324	0.50367374796076	4.67904719965536	5.08884103569268e-05	0.00287610752718471	1.41772834330088
ENSMUSG00000020990	Cdkl1	71091	cyclin-dependent kinase-like 1 (CDC2-related kinase)	-0.79756907081682	-0.798996069152554	1.60219686348756	5.30747682262485e-05	0.00297999455178742	-1.73816985590555
ENSMUSG00000031298	Adgrg2	237175	adhesion G protein-coupled receptor G2	1.25605096533956	1.25907413099319	1.12776785097487	5.31466672495571e-05	0.00297999455178742	2.38841074680675
ENSMUSG00000055409	Nell1	338352	NEL-like 1	-0.56399372057946	-0.564211484946741	3.83952217991737	6.4920310387719e-05	0.00362582489433142	-1.47835599662276
