genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000034940	Synrg	217030	synergin, gamma	0.225527051662477	7.17892972960806	21.3782214322289	4.30060916733721e-05	0.00393602849340939	1.16920430938087
ENSMUSG00000020628	Trappc12	217449	trafficking protein particle complex 12	0.225161426325664	5.66952961088591	21.3448615554428	4.34862653851977e-05	0.00395446256893855	1.16890803293856
ENSMUSG00000000266	Mid2	23947	midline 2	0.433949011675334	4.49111005630378	21.3083507205766	4.40182885112866e-05	0.00397734675682236	1.35092633869467
ENSMUSG00000022401	Xpnpep3	321003	X-prolyl aminopeptidase 3, mitochondrial	0.285215011993571	4.70377054414721	21.2532374430537	4.48344374200784e-05	0.00402545145089387	1.21859186292859
ENSMUSG00000038718	Pbx3	18516	pre B cell leukemia homeobox 3	0.23473745816934	6.12880701939787	21.1867924621544	4.58396905874311e-05	0.00408964612446804	1.17669258306457
ENSMUSG00000027978	Prss12	19142	protease, serine 12 neurotrypsin (motopsin)	-1.5881438688817	-0.644979280582139	21.1681496223775	4.61259960464463e-05	0.00408964612446804	-3.00662276854883
ENSMUSG00000010064	Slc38a3	76257	solute carrier family 38, member 3	0.252587599465632	8.63877887435537	21.0914503044741	4.73239149372184e-05	0.00416305967644523	1.19134197570755
ENSMUSG00000037225	Fgf2	14173	fibroblast growth factor 2	-1.70611433832068	2.09867928257861	21.9470871618491	4.79259118733229e-05	0.00416305967644523	-3.26280855140407
ENSMUSG00000063953	Amd2	100041585	S-adenosylmethionine decarboxylase 2	-2.60855474510932	2.26608202633576	22.3281818116814	4.79312351440837e-05	0.00416305967644523	-6.09892402885585
ENSMUSG00000059866	Tnip2	231130	TNFAIP3 interacting protein 2	-0.465937953278246	5.23750453526147	21.1882780387827	4.83231899564375e-05	0.00416305967644523	-1.38121504424629
ENSMUSG00000044461	Shisa2	219134	shisa family member 2	0.446350901660039	4.39555455477843	20.9865013440757	4.90165475450047e-05	0.00416305967644523	1.36258941218759
ENSMUSG00000097331	F420014N23Rik	100038591	RIKEN cDNA F420014N23 gene	-0.535940640109456	2.992451079072	20.980004850143	4.91234037262768e-05	0.00416305967644523	-1.44988717583961
ENSMUSG00000005649	Cabp5	29865	calcium binding protein 5	-0.379614434159437	6.9085189982266	21.0805928344743	4.91898141328392e-05	0.00416305967644523	-1.30099411325776
ENSMUSG00000041828	Abca8a	217258	ATP-binding cassette, sub-family A (ABC1), member 8a	0.342543364954721	7.88512904192404	20.9484615738867	4.96457449717296e-05	0.00416305967644523	1.26798999757722
ENSMUSG00000040680	Kremen2	73016	kringle containing transmembrane protein 2	-0.96270479797025	0.601403414319338	20.934839482698	4.98731307071456e-05	0.00416305967644523	-1.94896042770926
ENSMUSG00000054309	Cpsf3	54451	cleavage and polyadenylation specificity factor 3	0.220204528963388	5.5986396665609	20.9179689657858	5.0156266135055e-05	0.00416305967644523	1.16489872091011
ENSMUSG00000061207	Stk19	54402	serine/threonine kinase 19	-0.416181832274615	4.22803215022335	20.9164349504762	5.01820953526107e-05	0.00416305967644523	-1.33439134113195
ENSMUSG00000040813	Tex264	21767	testis expressed gene 264	-0.376493334922721	5.86500771812092	20.9485215588426	5.05093154967576e-05	0.00416584389323839	-1.29818260940859
ENSMUSG00000022346	Myc	17869	myelocytomatosis oncogene	-1.26331334328451	-0.0833313640704492	20.8706118623517	5.09601617728312e-05	0.00417873326537216	-2.40046407215955
ENSMUSG00000020974	Pole2	18974	polymerase (DNA directed), epsilon 2 (p59 subunit)	-1.34385446077568	0.306103214932552	20.7589173879966	5.29105773962577e-05	0.0043137324766857	-2.53828569660086
ENSMUSG00000044288	Cnr1	12801	cannabinoid receptor 1 (brain)	0.555055018170531	4.77387626558803	20.9682737545255	5.40854190763327e-05	0.00438431860009631	1.46922466210589
ENSMUSG00000035032	Nek11	208583	NIMA (never in mitosis gene a)-related expressed kinase 11	-0.827510331402941	1.85177758227587	20.5639063727536	5.65072734065474e-05	0.0045546146621891	-1.77462024417921
ENSMUSG00000016918	Sulf1	240725	sulfatase 1	-0.401404627293698	5.83561311243052	20.5839978695899	5.90844097705858e-05	0.00473543184748887	-1.32079322701911
ENSMUSG00000021109	Hif1a	15251	hypoxia inducible factor 1, alpha subunit	0.316831700534798	9.48756552400541	20.3610988882364	6.05230070694187e-05	0.00482347965329648	1.24559210092816
ENSMUSG00000032135	Mcam	84004	melanoma cell adhesion molecule	-0.488190494096962	2.58103705846415	20.265143083827	6.25270380645476e-05	0.00495535509488085	-1.40268444949588
ENSMUSG00000032038	St3gal4	20443	ST3 beta-galactoside alpha-2,3-sialyltransferase 4	-0.410267198230049	4.5923117170926	20.0143774865552	6.81024536077714e-05	0.00536723003822136	-1.32893191972953
ENSMUSG00000059714	Flot1	14251	flotillin 1	-0.347514208105937	5.02517232780679	19.9390447232295	6.98781566879962e-05	0.00546670939826364	-1.27236642519194
ENSMUSG00000028059	Arhgef2	16800	rho/rac guanine nucleotide exchange factor (GEF) 2	-0.319597768523079	6.48301849440166	19.9282983802587	7.01354229863233e-05	0.00546670939826364	-1.24798255584971
ENSMUSG00000023279	Bmp15	12155	bone morphogenetic protein 15	-0.821023596514367	1.79260944021469	19.8786573067962	7.13368784244262e-05	0.00552997244442027	-1.76665899794928
ENSMUSG00000020627	Klhl29	208439	kelch-like 29	-0.553344786305459	5.91451170532504	20.4262722216833	7.25460608487372e-05	0.0055931435826097	-1.46748401282666
ENSMUSG00000032018	Sc5d	235293	sterol-C5-desaturase	0.315398640874632	5.02971926951697	19.8103493973829	7.30257874843845e-05	0.00559969633109989	1.24435544211069
ENSMUSG00000025283	Sat1	20229	spermidine/spermine N1-acetyl transferase 1	-0.296702727146604	5.12476013270755	19.7380876935115	7.48585183905702e-05	0.00567761001952579	-1.22833385146032
ENSMUSG00000005481	Ddx39	68278	DEAD (Asp-Glu-Ala-Asp) box polypeptide 39	-0.351778772415546	4.36265772225564	19.7266745596187	7.51523982085187e-05	0.00567761001952579	-1.27613306739888
ENSMUSG00000079415	Cntf	12803	ciliary neurotrophic factor	-0.773247371288835	1.61970438009746	19.7231832243313	7.52425407916854e-05	0.00567761001952579	-1.70911250913996
ENSMUSG00000022055	Nefl	18039	neurofilament, light polypeptide	0.258060054199389	8.87047775850052	19.6625123757494	7.68273725461254e-05	0.0057665243753404	1.19586957548415
ENSMUSG00000032554	Trf	22041	transferrin	-0.964706132276128	6.22592775279981	20.7350425046932	7.86588885659466e-05	0.00587292101682378	-1.9516659392309
ENSMUSG00000067158	Col4a4	12829	collagen, type IV, alpha 4	0.758537866700256	3.20207908032559	19.7607837160749	8.03501538162051e-05	0.005967786816946	1.6917751861512
ENSMUSG00000060550	H2-Q7	15018	histocompatibility 2, Q region locus 7	-0.922898656759428	2.32087258339553	19.6067078628361	8.16367594327614e-05	0.00603176598600601	-1.89592074514515
ENSMUSG00000031513	Leprotl1	68192	leptin receptor overlapping transcript-like 1	-0.205108460407962	6.0160988781843	19.4602752767607	8.23698810080158e-05	0.00605439964756327	-1.15277300789319
ENSMUSG00000044786	Zfp36	22695	zinc finger protein 36	-0.466317916568183	2.53913015875572	19.3812543585036	8.46489448670779e-05	0.00618984500971323	-1.38157886342732
ENSMUSG00000020857	Nme2	18103	NME/NM23 nucleoside diphosphate kinase 2	-0.529198004670859	3.76664402316196	19.3504990282061	8.55538956944383e-05	0.00622393622728873	-1.44312673719009
ENSMUSG00000033983	Coil	12812	coilin	0.342930595687066	4.33781873457695	19.2902862400003	8.73553356227142e-05	0.00632256526093787	1.26833038177632
ENSMUSG00000032172	Olfm2	244723	olfactomedin 2	-0.497325254547087	4.13509841095254	19.2370279117364	8.89821249222155e-05	0.00640761636622614	-1.41159405038899
ENSMUSG00000021217	Tshz3	243931	teashirt zinc finger family member 3	0.486167394044616	3.44994380172778	19.1558938233911	9.15222013984696e-05	0.00652202964428327	1.40071883505847
ENSMUSG00000033063	Cntnap3	238680	contactin associated protein-like 3	0.984341541751038	0.637572318688921	19.1543320090563	9.15718424548685e-05	0.00652202964428327	1.978410143575
ENSMUSG00000043391	2510009E07Rik	72190	RIKEN cDNA 2510009E07 gene	0.228520280319015	7.85246814561209	19.1424565174062	9.19502276086742e-05	0.00652202964428327	1.17163263189565
ENSMUSG00000000278	Scpep1	74617	serine carboxypeptidase 1	-0.390335745017081	3.89096195689965	19.1210740131051	9.26357033462018e-05	0.00653796063517024	-1.31069839503178
ENSMUSG00000027298	Tyro3	22174	TYRO3 protein tyrosine kinase 3	0.68306644220033	4.19303686680735	19.3891488929699	9.69635585450383e-05	0.00680952990851443	1.60554871802928
ENSMUSG00000078877	Gm14295	100039123	predicted gene 14295	0.512275484796992	4.36902410195953	19.0141946973338	9.94423491866971e-05	0.00694920771213047	1.4262980451285
ENSMUSG00000033581	Igf2bp2	319765	insulin-like growth factor 2 mRNA binding protein 2	0.657828840722065	2.89184274807307	18.8643180632742	0.000101301765657207	0.00701024745285235	1.57770649375753
ENSMUSG00000030309	Caprin2	232560	caprin family member 2	-0.452970483950057	4.57671395288958	18.8810230005378	0.000101304153942953	0.00701024745285235	-1.36885580742984
ENSMUSG00000006445	Epha2	13836	Eph receptor A2	-0.816737147831383	1.40187827950663	18.7975498333987	0.000103692940621341	0.00710835243550956	-1.76141779707942
ENSMUSG00000047988	4933428G20Rik	100141474	RIKEN cDNA 4933428G20 gene	-1.32412984581693	-0.274228833567987	18.7966927472283	0.000103724020453298	0.00710835243550956	-2.50381825647381
ENSMUSG00000078866	Zfp970	628308	zinc finger protein 970	0.420267115640444	4.4976735548095	18.6521940918359	0.000109107266263303	0.00743762930603709	1.33817529561299
ENSMUSG00000041817	Fam169a	320557	family with sequence similarity 169, member A	0.343217785325507	9.75623209038671	18.6399350081973	0.000109577366767359	0.00743762930603709	1.26858288669984
ENSMUSG00000063931	Pepd	18624	peptidase D	-0.367795955764003	4.54533222321937	18.6081366900652	0.000110806745884744	0.0074852595100999	-1.29037997563824
ENSMUSG00000031996	Aplp2	11804	amyloid beta (A4) precursor-like protein 2	0.191814863816454	9.73600420359505	18.5565902442303	0.000112830689972711	0.00758585861589041	1.14219966281717
ENSMUSG00000050229	Pigm	67556	phosphatidylinositol glycan anchor biosynthesis, class M	0.308921693087972	6.14027570961824	18.5383938583113	0.00011355446111589	0.00759584315004614	1.23878145711245
ENSMUSG00000026473	Glul	14645	glutamate-ammonia ligase (glutamine synthetase)	0.358361810544973	11.3018502843168	18.5260037591744	0.000114050091002385	0.00759584315004614	1.28196938633517
ENSMUSG00000054459	Vsnl1	26950	visinin-like 1	0.314818434074525	6.47298649172871	18.3935048476223	0.000119495593015392	0.00792132935755304	1.24385510190803
ENSMUSG00000046402	Rbp1	19659	retinol binding protein 1, cellular	-0.694771188735276	3.43474587890184	18.5492099003737	0.000121893521017431	0.00804173665643939	-1.61862769857267
ENSMUSG00000031636	Pdlim3	53318	PDZ and LIM domain 3	-0.540176999348588	3.37348710955505	18.3243627040422	0.000122445729436833	0.00804173665643939	-1.45415091120718
ENSMUSG00000023000	Dhh	13363	desert hedgehog	-0.434690695483285	3.95257503724397	18.2524226610732	0.000125597109802224	0.00819430398249282	-1.35162102312815
ENSMUSG00000032262	Elovl4	83603	elongation of very long chain fatty acids (FEN1/Elo2, SUR4/Elo3, yeast)-like 4	0.244648212729911	9.26663512543205	18.2410045580156	0.000126105119154877	0.00819430398249282	1.18480383272913
ENSMUSG00000037408	Cnnm4	94220	cyclin M4	-0.286796646845662	6.66735036530098	18.2305639416232	0.000126571539745109	0.00819430398249282	-1.21992854475279
ENSMUSG00000055538	Zcchc24	71918	zinc finger, CCHC domain containing 24	-0.712698471356861	4.00388954654961	18.6206709374176	0.00012707929480815	0.00819430398249282	-1.63886665023661
ENSMUSG00000056752	Dnah9	237806	dynein, axonemal, heavy chain 9	-0.636565244618953	5.46005365525828	18.7859449034291	0.000129277257846099	0.00825513384717603	-1.5546235162018
ENSMUSG00000000120	Ngfr	18053	nerve growth factor receptor (TNFR superfamily, member 16)	0.369920952469502	5.18888076646812	18.1593132460372	0.000129803655523266	0.00825513384717603	1.29228202253303
ENSMUSG00000056501	Cebpb	12608	CCAAT/enhancer binding protein (C/EBP), beta	-1.36376044049943	0.0164873716569752	18.1512362010052	0.000130175518804589	0.00825513384717603	-2.57355112097676
ENSMUSG00000026385	Dbi	13167	diazepam binding inhibitor	-0.535350845973752	5.76070937101313	18.6502355529027	0.000130350344125718	0.00825513384717603	-1.44929456260002
ENSMUSG00000027834	Serpini1	20713	serine (or cysteine) peptidase inhibitor, clade I, member 1	0.230641771459487	6.38142626430061	18.076136232123	0.000133687485042193	0.00842884739026022	1.17335679162762
ENSMUSG00000097591	A330032B11Rik	319931	RIKEN cDNA A330032B11 gene	-1.0074510250779	0.426079717505715	18.0550646457565	0.000134690766557609	0.00845452749728428	-2.01035603371174
ENSMUSG00000036578	Fxyd7	57780	FXYD domain-containing ion transport regulator 7	-0.819659766039875	2.13817771101372	17.9494120256287	0.000139842610392932	0.0087392390794455	-1.76498970207348
ENSMUSG00000079108	Srp54c	100101806	signal recognition particle 54C	-0.399268985660179	8.22928742229047	18.0749239620049	0.000142125255447182	0.00880621563276171	-1.31883948477722
ENSMUSG00000094526	Gm21451	100862072	predicted gene, 21451	-4.60713812003968	-0.631413500175888	19.4668093250318	0.000142155884668154	0.00880621563276171	-24.3717530146602
ENSMUSG00000025373	Rnf41	67588	ring finger protein 41	-0.279070376465954	5.752270961389	17.8654613635722	0.000144084637531124	0.00888688986094142	-1.21341275059446
ENSMUSG00000056234	Ncoa4	27057	nuclear receptor coactivator 4	1.78216893655581	5.08448026982282	18.8452236309229	0.000146604771576271	0.00897558306703645	3.43942867125787
ENSMUSG00000020256	Aldh1l2	216188	aldehyde dehydrogenase 1 family, member L2	-0.632806962936509	2.95884723886464	17.8133124100327	0.000146788049594844	0.00897558306703645	-1.55057892655174
ENSMUSG00000047473	Zfp30	22693	zinc finger protein 30	-0.384202925213533	3.50365678525221	17.7429142945399	0.000150522855768145	0.00916445163917127	-1.30513851169823
ENSMUSG00000037463	Fbxo27	233040	F-box protein 27	-0.295847972511803	4.78566989169715	17.6744130280763	0.000154253584605698	0.00932824600034778	-1.22760631510674
ENSMUSG00000000579	Dynlt1c	100040563	dynein light chain Tctex-type 1C	-0.549030524054018	5.49279518222401	18.1222930976754	0.000154528253918069	0.00932824600034778	-1.46310217619814
ENSMUSG00000062526	Mppe1	225651	metallophosphoesterase 1	-0.806964682426735	1.77149819650953	17.6513654821531	0.000155530681323745	0.00934897561550273	-1.74952670039033
ENSMUSG00000079470	Utp14b	195434	UTP14B small subunit processome component	-0.498925960916474	4.90945074155349	17.840363372618	0.000156723058774479	0.00938090004968255	-1.41316111861858
ENSMUSG00000022247	Brix1	67832	BRX1, biogenesis of ribosomes	0.55421606629093	4.15865186052156	17.6494378496216	0.000164577424601086	0.00979801980548883	1.46837053116705
ENSMUSG00000050912	Tmem123	71929	transmembrane protein 123	0.274295514685695	4.39251509992737	17.4751842336767	0.000165670316145125	0.00979801980548883	1.20940337881151
ENSMUSG00000052837	Junb	16477	jun B proto-oncogene	-0.762925790485951	3.81918368114371	17.8754259346858	0.000166621423914435	0.00979801980548883	-1.69692851436201
ENSMUSG00000021758	Ddx4	13206	DEAD (Asp-Glu-Ala-Asp) box polypeptide 4	1.90465584503405	0.508742708333312	17.7294771578338	0.000166661211399344	0.00979801980548883	3.74419570514425
ENSMUSG00000051339	2900026A02Rik	243219	RIKEN cDNA 2900026A02 gene	-0.267410542033448	5.38001397066688	17.4505119399984	0.000167145128501924	0.00979801980548883	-1.20364549391722
ENSMUSG00000022076	Klhl1	93688	kelch-like 1	0.420488066690717	3.46622246625555	17.4363459202329	0.00016799818507791	0.00980749898565941	1.33838025499183
ENSMUSG00000059142	Zfp945	240041	zinc finger protein 945	-0.511841169453113	4.51341906893906	17.5621848915647	0.000169733476253244	0.00986819300872347	-1.42586873063391
ENSMUSG00000024993	Fam45a	67894	family with sequence similarity 45, member A	0.349772388999592	6.31418070029853	17.461353894914	0.000172196777774137	0.00997054485511797	1.27435955839763
ENSMUSG00000032040	Dcps	69305	decapping enzyme, scavenger	-0.379125334866875	4.74563933977903	17.2945747255279	0.000176793469870928	0.0101950900958902	-1.3005531278565
ENSMUSG00000057181	5730455P16Rik	70591	RIKEN cDNA 5730455P16 gene	0.220353596634567	6.3357010488925	17.1566946229263	0.000185815552522901	0.0106719814902424	1.16501909126287
ENSMUSG00000028426	Rad23b	19359	RAD23 homolog B, nucleotide excision repair protein	0.220291027345034	6.94530530745588	17.1179777390683	0.000188435597145978	0.0107788200851324	1.16496856579901
ENSMUSG00000051243	Islr2	320563	immunoglobulin superfamily containing leucine-rich repeat 2	0.449203972007056	4.15434066088136	17.0616547744598	0.000192317056934098	0.010956665741635	1.36528673205784
ENSMUSG00000034295	Fhod3	225288	formin homology 2 domain containing 3	0.198545708620023	7.13085887163154	17.0482971881925	0.000193249932747925	0.0109657741838483	1.14754100686285
ENSMUSG00000012428	Steap4	117167	STEAP family member 4	-2.1362530153729	0.597379151825623	17.3662231067461	0.00019974531691941	0.0112458736600275	-4.39618779245786
ENSMUSG00000034452	Slc24a1	214111	solute carrier family 24 (sodium/potassium/calcium exchanger), member 1	0.25204376141121	10.8918328095606	16.9567781930745	0.000199771617251299	0.0112458736600275	1.19089297229129
ENSMUSG00000022270	Retreg1	66270	reticulophagy regulator 1	0.290995045279013	4.63340316460943	16.9358085396092	0.000201298450594552	0.011287034862191	1.22348383925185
ENSMUSG00000024749	Tmc1	13409	transmembrane channel-like gene family 1	1.03738338848538	-0.331191842282802	16.8809809005329	0.00020534915008947	0.0114486015022366	2.05250165953706
ENSMUSG00000029804	Herc3	73998	hect domain and RLD 3	0.211391940642742	8.96128634520265	16.8750298045758	0.000205793978786856	0.0114486015022366	1.15780471802938
