genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000062438	Adam1b	280667	a disintegrin and metallopeptidase domain 1b	1.2295465744189	1.23501766637378	0.135673799774026	0.0864042916876717	0.999999999999838	2.34493279215476
ENSMUSG00000036777	Anln	68743	anillin, actin binding protein	-0.963450403984349	-0.96965540406201	0.0489404542793969	0.0878144022531173	0.999999999999838	-1.94996793944666
ENSMUSG00000032452	Clstn2	64085	calsyntenin 2	0.702273044886095	0.702433456085448	4.66133758106362	0.0895596893928624	0.999999999999838	1.62706630617155
ENSMUSG00000022952	Runx1	12394	runt related transcription factor 1	-0.975306961069668	-0.977836093308036	0.461564232299558	0.0899991159287631	0.999999999999838	-1.96605946949162
ENSMUSG00000053647	Gper1	76854	G protein-coupled estrogen receptor 1	-0.857015310140731	-0.861626596719095	0.0722636356677384	0.0903661336462302	0.999999999999838	-1.81128718764092
ENSMUSG00000026483	Fam129a	63913	family with sequence similarity 129, member A	-1.13928360516888	-1.1398381612948	3.26071763361781	0.0906569527205283	0.999999999999838	-2.20271616385299
ENSMUSG00000028635	Edn2	13615	endothelin 2	-1.87249513874119	-1.87338474398729	3.03696135853796	0.0908607489685425	0.999999999999838	-3.66165315097535
ENSMUSG00000031762	Mt2	17750	metallothionein 2	-0.791546254969532	-0.791683176157848	3.85762897780753	0.0909741783182356	0.999999999999838	-1.73092864743641
ENSMUSG00000048070	Pirt	193003	phosphoinositide-interacting regulator of transient receptor potential channels	-0.801022549877645	-0.802959560951983	1.14735087239706	0.0927992028808714	0.999999999999838	-1.74233561744663
ENSMUSG00000037661	Gpr160	71862	G protein-coupled receptor 160	-1.09880060702839	-1.10788506706509	-0.407428408682862	0.0929131062833179	0.999999999999838	-2.14176561533615
ENSMUSG00000029762	Akr1b8	14187	aldo-keto reductase family 1, member B8	-0.958742438574707	-0.963853444882841	0.121349156838482	0.0930506082481539	0.999999999999838	-1.94361495534354
ENSMUSG00000056498	Tmem154	320782	transmembrane protein 154	-1.23971718047828	-1.24848392379649	-0.666714575334258	0.0936254476520779	0.999999999999838	-2.36152233514006
ENSMUSG00000032303	Chrna3	110834	cholinergic receptor, nicotinic, alpha polypeptide 3	0.719092848260202	0.719660441867373	2.76373450003204	0.0936282139255616	0.999999999999838	1.64614662904619
ENSMUSG00000032363	Adamts7	108153	a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 7	-0.952410700239096	-0.959818319748972	-0.263830832274404	0.0945947549972867	0.999999999999838	-1.93510345778081
ENSMUSG00000024206	Rfx2	19725	regulatory factor X, 2 (influences HLA class II expression)	-0.763561803424999	-0.763898793602944	3.21308837327487	0.0952408098476019	0.999999999999838	-1.69767677119676
ENSMUSG00000048939	Atp13a5	268878	ATPase type 13A5	1.14361314047771	1.15865697437259	-0.338337921166063	0.0961986404171074	0.999999999999838	2.20933645529416
ENSMUSG00000036292	Gramd1c	207798	GRAM domain containing 1C	0.823781801820832	0.828171785639947	0.130540240273307	0.0965613286777284	0.999999999999838	1.77003980198255
ENSMUSG00000031841	Cdh13	12554	cadherin 13	-0.700701558852439	-0.701105310738055	3.36574959075999	0.0967316239061896	0.999999999999838	-1.62529495476056
ENSMUSG00000049511	Htr1b	15551	5-hydroxytryptamine (serotonin) receptor 1B	0.707124196058971	0.70787092329885	3.44041565855866	0.099787790747261	0.999999999999838	1.63254662590336
ENSMUSG00000022500	Litaf	56722	LPS-induced TN factor	-0.779139506205465	-0.78068190713994	1.23659334713269	0.101589860909475	0.999999999999838	-1.71610699752024
ENSMUSG00000021747	4930452B06Rik	74430	RIKEN cDNA 4930452B06 gene	0.762835073845739	0.764771545220318	1.35186182657248	0.102021000635222	0.999999999999838	1.69682181487988
ENSMUSG00000099021	Rn7s1	103948	7S RNA 1	-1.02307226579953	-1.02329818060022	4.57867564748688	0.102348557653689	0.999999999999838	-2.03224208014102
ENSMUSG00000099250	Rn7s2	103949	7S RNA 2	-1.02307226579953	-1.02329818060022	4.57867564748688	0.102348557653689	0.999999999999838	-2.03224208014102
ENSMUSG00000026415	Fcamr	64435	Fc receptor, IgA, IgM, high affinity	-0.851294616266352	-0.855052201995264	0.53363328508816	0.103165903749849	0.999999999999838	-1.80411914271075
ENSMUSG00000032231	Anxa2	12306	annexin A2	-0.709002931536921	-0.709395880497085	3.15142995840233	0.104506842994916	0.999999999999838	-1.63467397860873
ENSMUSG00000036863	Syde2	214804	synapse defective 1, Rho GTPase, homolog 2 (C. elegans)	0.741393840777309	0.742798797876464	1.5096335066139	0.105459714973486	0.999999999999838	1.67179023694451
ENSMUSG00000048572	Tmem252	226040	transmembrane protein 252	-0.893381177219999	-0.897243906684184	0.124284001654848	0.106624035499687	0.999999999999838	-1.85752441986895
ENSMUSG00000046814	Gchfr	320415	GTP cyclohydrolase I feedback regulator	-0.800996108553099	-0.802755621114124	1.15757949189181	0.107034071627061	0.999999999999838	-1.74230368468326
ENSMUSG00000049796	Crh	12918	corticotropin releasing hormone	-0.984767571099485	-0.987010450598166	-0.134909912801817	0.108184329874602	0.999999999999838	-1.97899445642118
ENSMUSG00000040723	Rcsd1	226594	RCSD domain containing 1	-0.858094116595032	-0.862956799194236	0.284101363760699	0.109173353967975	0.999999999999838	-1.8126421233819
ENSMUSG00000024979	Tectb	21684	tectorin beta	0.878273428996325	0.883809533579294	-0.0524362284111473	0.109439949447783	0.999999999999838	1.83817411672267
ENSMUSG00000042453	Reln	19699	reelin	0.722676202064702	0.722702458508157	7.16652874741625	0.109483491954098	0.999999999999838	1.65024039612112
ENSMUSG00000008384	Sertad1	55942	SERTA domain containing 1	-0.745523262211556	-0.746397384473558	2.14805553312633	0.110299931712597	0.999999999999838	-1.67658225164352
ENSMUSG00000068758	Il3ra	16188	interleukin 3 receptor, alpha chain	-0.930083942549943	-0.935395162789503	0.0902100031585598	0.110422322361526	0.999999999999838	-1.90538685692391
ENSMUSG00000035033	Tbr1	21375	T-box brain gene 1	0.730400985901731	0.731893708480302	1.63144958822578	0.110590624124539	0.999999999999838	1.65910016157779
ENSMUSG00000035493	Tgfbi	21810	transforming growth factor, beta induced	-0.894240900339769	-0.899540507223639	-0.0912940529115119	0.11063709027594	0.999999999999838	-1.85863167577786
ENSMUSG00000040170	Fmo2	55990	flavin containing monooxygenase 2	1.26058352787649	1.27828023638116	-0.510491265129504	0.110674630280787	0.999999999999838	2.3959262952731
ENSMUSG00000045775	Slc16a5	217316	solute carrier family 16 (monocarboxylic acid transporters), member 5	0.830836424525095	0.836056535435771	-0.159494135683404	0.111162253211622	0.999999999999838	1.77871630144537
ENSMUSG00000039385	Cdh6	12563	cadherin 6	0.690740121667357	0.691346896832919	2.58000734064496	0.111335241085811	0.999999999999838	1.61411136659076
ENSMUSG00000048337	Npy4r	19065	neuropeptide Y receptor Y4	-1.60326438884027	-1.60530824983566	1.41062801835732	0.112285968292168	0.999999999999838	-3.0383001286462
ENSMUSG00000033826	Dnah8	13417	dynein, axonemal, heavy chain 8	1.09031243185169	1.10175825646928	-0.615393497510508	0.113088529723016	0.999999999999838	2.12920141751748
ENSMUSG00000049686	Orai1	109305	ORAI calcium release-activated calcium modulator 1	-0.717687451288923	-0.71858888939716	2.05304965426633	0.113552092557095	0.999999999999838	-1.64454382114316
ENSMUSG00000004040	Stat3	20848	signal transducer and activator of transcription 3	-0.693720085803324	-0.693756814165359	6.21742520362482	0.113909679812712	0.999999999999838	-1.61744884604417
ENSMUSG00000056209	Npm3	18150	nucleoplasmin 3	-0.728737842479663	-0.729288547109076	2.73730378614824	0.114074714207725	0.999999999999838	-1.6571886476571
ENSMUSG00000004791	Pgf	18654	placental growth factor	-1.14563870640959	-1.15401236889479	-0.5271720023435	0.117307145162496	0.999999999999838	-2.21244057611943
ENSMUSG00000005268	Prlr	19116	prolactin receptor	0.899470688246482	0.904259060637236	0.553968643683738	0.117668891524968	0.999999999999838	1.86538146593234
ENSMUSG00000031146	Plp2	18824	proteolipid protein 2	-0.778566808107965	-0.780670493517252	0.896032074144046	0.118546838990581	0.999999999999838	-1.7154258998938
ENSMUSG00000062496	4930431F12Rik	75783	RIKEN cDNA 4930431F12 gene	0.863695533440557	0.86900300033861	-0.106824262120538	0.118576855983628	0.999999999999838	1.81969357925352
ENSMUSG00000046275	Tusc5	237858	tumor suppressor candidate 5	0.668879299116339	0.669068317208949	4.69968378451933	0.121639386017008	0.999999999999838	1.58983748500152
ENSMUSG00000070720	Tmem200b	623230	transmembrane protein 200B	-0.731590736820271	-0.733623172691805	0.906638109955762	0.12191618517483	0.999999999999838	-1.66046894016654
ENSMUSG00000026029	Casp8	12370	caspase 8	-0.766863735772157	-0.769746053682439	0.446305837203624	0.122130463704407	0.999999999999838	-1.70156673646182
ENSMUSG00000058715	Fcer1g	14127	Fc receptor, IgE, high affinity I, gamma polypeptide	-1.17112784029304	-1.17743674701823	-0.417681905597197	0.122346295539962	0.999999999999838	-2.25187670704385
ENSMUSG00000034687	Fras1	231470	Fraser extracellular matrix complex subunit 1	0.692146605360188	0.692605971369452	3.10042677105951	0.123018091832227	0.999999999999838	1.61568573139445
ENSMUSG00000026873	Phf19	74016	PHD finger protein 19	0.774775082506445	0.777622844867468	0.668481675501555	0.124302015849935	0.999999999999838	1.71092329604499
ENSMUSG00000032925	Itgbl1	223272	integrin, beta-like 1	0.706904042638197	0.707446706863176	2.80227147148264	0.124879855489518	0.999999999999838	1.63229752038024
ENSMUSG00000074968	Ano3	228432	anoctamin 3	0.672367241656955	0.672728153616429	3.7705742764536	0.124896183660345	0.999999999999838	1.59368581768208
ENSMUSG00000030785	Cox6a2	12862	cytochrome c oxidase subunit VIa polypeptide 2	-2.49100422631603	-2.45784996056559	-1.37699570778356	0.125204484194372	0.999999999999838	-5.62169126931708
ENSMUSG00000016763	Scube1	64706	signal peptide, CUB domain, EGF-like 1	-1.10829609417676	-1.11053387687336	0.825451946930161	0.125625086306418	0.999999999999838	-2.1559087165852
ENSMUSG00000039963	Ccdc40	207607	coiled-coil domain containing 40	0.936917478375711	0.943787423459297	-0.201325579786959	0.125774792825815	0.999999999999838	1.91443340837378
ENSMUSG00000095193	Gm20939	100044193	predicted gene, 20939	0.71895970760553	0.720598759107726	1.35873614514658	0.126534994564877	0.999999999999838	1.6459947196538
ENSMUSG00000022372	Sla	20491	src-like adaptor	-1.18136952010893	-1.19067946333099	-0.733948549212817	0.127149585508876	0.999999999999838	-2.26791963755961
ENSMUSG00000034467	Dynlrb2	75465	dynein light chain roadblock-type 2	-1.63279095582604	-1.67032393188927	-0.778100023710818	0.12741163617905	0.999999999999838	-3.10112344506883
ENSMUSG00000027454	Gins1	69270	GINS complex subunit 1 (Psf1 homolog)	-0.796596591257166	-0.800866298946673	0.0687529761502781	0.127713578563397	0.999999999999838	-1.73699860000392
ENSMUSG00000044125	9530080O11Rik	319247	RIKEN cDNA 9530080O11 gene	-1.04209580778061	-1.05685880894429	-0.593385533639402	0.128670733078381	0.999999999999838	-2.059216912643
ENSMUSG00000035580	Kcnh8	211468	potassium voltage-gated channel, subfamily H (eag-related), member 8	0.733299552432191	0.735791065681644	0.749542994136824	0.129416187402416	0.999999999999838	1.6624368656439
ENSMUSG00000035095	Fam167a	219148	family with sequence similarity 167, member A	-0.960050834201764	-0.963945278402565	0.197827083469254	0.130810110683567	0.999999999999838	-1.94537844016166
ENSMUSG00000054136	Adm2	223780	adrenomedullin 2	-1.61066626553961	-1.70951002358459	-1.11288958043526	0.13161663579144	0.999999999999838	-3.05392845778925
ENSMUSG00000019899	Lama2	16773	laminin, alpha 2	0.786201142075353	0.787858550007067	1.40430943822275	0.132160981753284	0.999999999999838	1.72452750873253
ENSMUSG00000050105	Grrp1	72690	glycine/arginine rich protein 1	-0.820819904294578	-0.824386178536229	0.353241358393963	0.133371063900737	0.999999999999838	-1.76640958329116
ENSMUSG00000068614	Actc1	11464	actin, alpha, cardiac muscle 1	0.780777593253789	0.784028074785655	0.508344577426154	0.13384393723218	0.999999999999838	1.71805663282115
ENSMUSG00000044716	Dok7	231134	docking protein 7	-0.6731302160567	-0.67379256864219	2.2353987488406	0.134390741364827	0.999999999999838	-1.59452886699592
ENSMUSG00000036815	Dpp10	269109	dipeptidylpeptidase 10	0.651692804052231	0.651929545429393	4.12039115874127	0.13543098974838	0.999999999999838	1.57101047930644
ENSMUSG00000038578	Susd1	634731	sushi domain containing 1	-0.950233026582234	-0.958681011834132	-0.457594986008788	0.135732942062028	0.999999999999838	-1.93218472244318
ENSMUSG00000060204	Gm5868	545758	predicted gene 5868	0.965069823202953	0.974061982823684	-0.290189435834376	0.136158387049469	0.999999999999838	1.95215799933322
ENSMUSG00000026644	Acbd7	78245	acyl-Coenzyme A binding domain containing 7	-0.751550141108976	-0.755795190591506	-0.0523972131075727	0.136570405997423	0.999999999999838	-1.68360084759994
ENSMUSG00000097021	4933433G15Rik	71274	RIKEN cDNA 4933433G15 gene	0.763335275346896	0.76556462083391	0.920808364264945	0.136616818570782	0.999999999999838	1.6974102275027
ENSMUSG00000022665	Ccdc80	67896	coiled-coil domain containing 80	0.995884732890737	1.00424493352681	-0.641332599895317	0.137220341375654	0.999999999999838	1.99430315735606
ENSMUSG00000015950	Ncf1	17969	neutrophil cytosolic factor 1	-0.809115055043452	-0.811844496853618	0.536032089050998	0.137234625536165	0.999999999999838	-1.75213635757544
ENSMUSG00000044816	D630023F18Rik	98303	RIKEN cDNA D630023F18 gene	-0.757882289940537	-0.760207550628789	0.996918512265849	0.137288963100788	0.999999999999838	-1.69100659922857
ENSMUSG00000003355	Fkbp11	66120	FK506 binding protein 11	-0.814814595680549	-0.819868198703169	-0.174263183177922	0.137502647696207	0.999999999999838	-1.75907207460123
ENSMUSG00000027907	S100a11	20195	S100 calcium binding protein A11	-0.697675489142019	-0.698462379902338	1.93355158615002	0.137847445754385	0.999999999999838	-1.62188945238565
ENSMUSG00000039899	Fgl2	14190	fibrinogen-like protein 2	-1.16766635470029	-1.17128608731852	-0.821242132265699	0.138505069855247	0.999999999999838	-2.24648021306597
ENSMUSG00000066975	Cryba4	12959	crystallin, beta A4	-2.64910381520216	-2.66138295348656	1.05537747410262	0.138704255819292	0.999999999999838	-6.27277500032855
ENSMUSG00000018008	Cyth4	72318	cytohesin 4	-0.894343392747842	-0.8978903510704	0.334361262570046	0.139690971095177	0.999999999999838	-1.85876372198136
ENSMUSG00000041498	Kif14	381293	kinesin family member 14	-0.722183284873219	-0.723581041992759	1.31286580775846	0.13993261318555	0.999999999999838	-1.6496766644288
ENSMUSG00000035000	Dpp4	13482	dipeptidylpeptidase 4	0.737141455548357	0.739198616988654	1.05381422722657	0.140848505166457	0.999999999999838	1.66686984208508
ENSMUSG00000026414	Tnnt2	21956	troponin T2, cardiac	-1.16831886590672	-1.17178904517403	0.439569418072363	0.141116042605827	0.999999999999838	-2.24749649510424
ENSMUSG00000026494	Kif26b	269152	kinesin family member 26B	0.665605028114199	0.666097646827094	2.80855421714045	0.141826371589521	0.999999999999838	1.58623335803651
ENSMUSG00000021091	Serpina3n	20716	serine (or cysteine) peptidase inhibitor, clade A, member 3N	-0.943672193072935	-0.943730077958064	5.09471010741838	0.141853753302733	0.999999999999838	-1.92341782366314
ENSMUSG00000069516	Lyz2	17105	lysozyme 2	-0.981096430878869	-0.982174919294944	1.73400022734943	0.142225653060711	0.999999999999838	-1.97396502874777
ENSMUSG00000051650	B3gnt2	53625	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 2	-0.765272103167696	-0.76553236145741	3.87327389469136	0.143069048778715	0.999999999999838	-1.69969054250577
ENSMUSG00000050737	Ptges	64292	prostaglandin E synthase	-0.698466054334656	-0.69988200372591	1.42030624635898	0.143242893178144	0.999999999999838	-1.62277845573457
ENSMUSG00000026822	Lcn2	16819	lipocalin 2	-0.939245202328069	-0.940298341314167	2.05109231996548	0.143480293316089	0.999999999999838	-1.91752475429647
ENSMUSG00000074619	1700034I23Rik	73297	FUN14 domain containing 2 pseudogene	-0.86600656037935	-0.87138800676665	-0.129289273393628	0.143583482193619	0.999999999999838	-1.82261084922915
ENSMUSG00000015337	Endog	13804	endonuclease G	-0.686385986294284	-0.686980230633049	2.68629001408374	0.144096192995757	0.999999999999838	-1.60924723084546
ENSMUSG00000055761	Nkain3	269513	Na+/K+ transporting ATPase interacting 3	0.68922918185832	0.690110382730634	2.11090854951196	0.144396214390033	0.999999999999838	1.61242178674097
ENSMUSG00000078502	Gm13212	433801	predicted gene 13212	-0.968527994172712	-0.977052931007814	-0.50672666840629	0.144760039973471	0.999999999999838	-1.95684297669864
ENSMUSG00000038496	Slc19a3	80721	solute carrier family 19, member 3	0.707330641969956	0.709895387017379	0.49817820176877	0.14528749055861	0.999999999999838	1.63278025579828
ENSMUSG00000050323	Ndufaf6	76947	NADH dehydrogenase (ubiquinone) complex I, assembly factor 6	-0.670931604653836	-0.671627509754327	2.33396502661813	0.147322358022794	0.999999999999838	-1.59210071739174
ENSMUSG00000026921	Egfl7	353156	EGF-like domain 7	-0.680214737954979	-0.680876418540036	2.42338556838028	0.147350769423961	0.999999999999838	-1.60237824343246
ENSMUSG00000089945	Pakap	677884	paralemmin A kinase anchor protein	-0.791930347284863	-0.792848770414882	2.31725220975817	0.147466028845904	0.999999999999838	-1.7313895382563
ENSMUSG00000026728	Vim	22352	vimentin	-0.650378103134753	-0.650400169707767	6.69228150191871	0.148074069715357	0.999999999999838	-1.56957949904963
ENSMUSG00000034226	Rhov	228543	ras homolog family member V	-0.710030169110694	-0.712038803805726	0.912276524181332	0.148862144680932	0.999999999999838	-1.63583832481025
