genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000048065	Cyb5r2	320635	cytochrome b5 reductase 2	11.1832384228559	11.3838909944469	-0.712756420421953	5.03883996951273e-13	4.76539892050051e-11	2325.36008740418
ENSMUSG00000001504	Irx2	16372	Iroquois homeobox 2	-4.53683564437564	-4.54733905531027	1.42878706054737	5.92477502616823e-13	5.55298938278822e-11	-23.2125907351475
ENSMUSG00000061911	Myt1l	17933	myelin transcription factor 1-like	-1.73113770455629	-1.73131140918743	5.76039355675517	5.94991108264352e-13	5.55298938278822e-11	-3.31989520965789
ENSMUSG00000000753	Serpinf1	20317	serine (or cysteine) peptidase inhibitor, clade F, member 1	3.39978303173792	3.40514356023433	1.81886111774844	6.07432447628605e-13	5.63205013206496e-11	10.5544758692815
ENSMUSG00000032503	Arpp21	74100	cyclic AMP-regulated phosphoprotein, 21	-2.3104470557187	-2.31251080930218	2.63713720247915	6.48960328254921e-13	5.97802027053527e-11	-4.96036765759288
ENSMUSG00000023484	Prph	19132	peripherin	-5.16131424165904	-5.1760450351607	1.12024646324655	7.5238249563294e-13	6.88599876325734e-11	-35.7857730859943
ENSMUSG00000028937	Acot7	70025	acyl-CoA thioesterase 7	-1.72248152002415	-1.72259067679706	6.35883723664084	7.61284821144e-13	6.92281184150563e-11	-3.30003544449676
ENSMUSG00000060371	Caln1	140904	calneuron 1	-2.21046179890108	-2.21159421669838	3.41377671497448	8.69944305598883e-13	7.86052861097182e-11	-4.6282339712715
ENSMUSG00000024640	Psat1	107272	phosphoserine aminotransferase 1	2.27174488200033	2.27200796068319	5.50649810533849	1.04490434664173e-12	9.38165383636686e-11	4.82906834541052
ENSMUSG00000029816	Gpnmb	93695	glycoprotein (transmembrane) nmb	4.98031345710995	4.98399167044912	3.12276010733163	1.11742651996985e-12	9.96969346685052e-11	31.5663042700479
ENSMUSG00000009734	Pou6f2	218030	POU domain, class 6, transcription factor 2	-2.40093206665359	-2.40198849845282	3.66791372864726	1.1300679897851e-12	1.00194653144322e-10	-5.28144266664896
ENSMUSG00000030270	Cpne9	211232	copine family member IX	-2.56681156238135	-2.56817837134366	3.3350541140354	1.15090435813263e-12	1.00937464088347e-10	-5.92498524956557
ENSMUSG00000045114	Prrt2	69017	proline-rich transmembrane protein 2	-3.4855844813346	-3.4878097547517	3.2007499754207	1.15267652490569e-12	1.00937464088347e-10	-11.201223975318
ENSMUSG00000040666	Sh3bgr	50795	SH3-binding domain glutamic acid-rich protein	-3.96672266642734	-3.97689270930441	1.20529007332033	1.40359910696073e-12	1.22156177492913e-10	-15.6351663789793
ENSMUSG00000027584	Oprl1	18389	opioid receptor-like 1	-2.25971656212331	-2.26091430669958	3.34359823871813	1.55947793605039e-12	1.34894841468359e-10	-4.78897386429496
ENSMUSG00000025576	Rbfox3	52897	RNA binding protein, fox-1 homolog (C. elegans) 3	-1.58931236864469	-1.58966722571826	4.57478274916062	1.6063250257583e-12	1.38105011002468e-10	-3.00905894600635
ENSMUSG00000008734	Gprc5b	64297	G protein-coupled receptor, family C, group 5, member B	-1.35252668560761	-1.35268019516758	5.51739488136934	1.75225967121958e-12	1.4974431142121e-10	-2.55358960811441
ENSMUSG00000003352	Cacnb3	12297	calcium channel, voltage-dependent, beta 3 subunit	-1.63499331228069	-1.63520247324141	5.34951811521039	1.86056223038371e-12	1.58047519761816e-10	-3.10586110252247
ENSMUSG00000024587	Nars	70223	asparaginyl-tRNA synthetase	1.25576586629815	1.25580565315806	7.3485905576021	1.90935465559679e-12	1.61226816335095e-10	2.38793880622472
ENSMUSG00000020875	Hoxb9	15417	homeobox B9	26.2622157756	432808456.646598	-0.800308979371932	1.93812184338954e-12	1.6268755307884e-10	80484954.1631292
ENSMUSG00000024942	Capn1	12333	calpain 1	-2.37387119622995	-2.37537052157609	3.07056129021281	2.47343981386702e-12	2.06401277644221e-10	-5.18330107611004
ENSMUSG00000051029	Serpinb1b	282663	serine (or cysteine) peptidase inhibitor, clade B, member 1b	-10.7500868740684	-10.9626089935493	-0.73667666391087	2.66066689041876e-12	2.20726435716261e-10	-1722.25956378707
ENSMUSG00000020836	Coro6	216961	coronin 6	-3.61810803100174	-3.62362830163994	1.90161423957401	2.71709440573437e-12	2.24097100231092e-10	-12.2788881937279
ENSMUSG00000042388	Dlgap3	242667	DLG associated protein 3	-1.70029565592313	-1.70046531990958	5.70521987628053	2.73406834998151e-12	2.24193604698484e-10	-3.24967548316213
ENSMUSG00000047786	Lix1	66643	limb and CNS expressed 1	3.06665256454973	3.06976114787131	2.43454705898092	2.84727581427258e-12	2.3213479713374e-10	8.37827108588368
ENSMUSG00000029860	Zyx	22793	zyxin	1.48843484712436	1.4887549499296	4.58919341608173	2.97038200734212e-12	2.40787652320887e-10	2.80584409189102
ENSMUSG00000036357	Gpr101	245424	G protein-coupled receptor 101	-8.67938165724233	-8.78088933148868	-0.436841680558784	3.45251111038775e-12	2.78280242113412e-10	-409.97202461384
ENSMUSG00000089715	Cbx6	494448	chromobox 6	-0.92435890835622	-0.924384724910399	7.5339420809264	3.78154507648022e-12	3.03079087316093e-10	-1.89784070937593
ENSMUSG00000043461	Sptssb	66183	serine palmitoyltransferase, small subunit B	-4.24773653815992	-4.25541236299427	1.71799119921829	4.0448373039023e-12	3.22359898837966e-10	-18.9974850608508
ENSMUSG00000029875	Ccdc184	239650	coiled-coil domain containing 184	-2.74116923345562	-2.74232628104213	3.67124552649288	4.30431963497773e-12	3.39297144256579e-10	-6.68611993193293
ENSMUSG00000023883	Phf10	72057	PHD finger protein 10	1.34058281762619	1.34073086928959	5.54484753734	4.30519427366306e-12	3.39297144256579e-10	2.53253607117101
ENSMUSG00000015396	Cd83	12522	CD83 antigen	-2.68191392377558	-2.68439087297644	2.54308439782166	4.37941943193516e-12	3.43240022438852e-10	-6.41706645480331
ENSMUSG00000044505	Lingo4	320747	leucine rich repeat and Ig domain containing 4	-4.2779486278364	-4.29085705286815	0.992816479726777	4.55275984116192e-12	3.54865115971005e-10	-19.3995143056586
ENSMUSG00000022208	Jph4	319984	junctophilin 4	-1.47737808537645	-1.47761114729958	5.0683280120164	5.17352625727049e-12	3.99611519514906e-10	-2.78442239832537
ENSMUSG00000074657	Kif5a	16572	kinesin family member 5A	-1.41096899411306	-1.41099751378422	8.00226044614951	5.18317493238e-12	3.99611519514906e-10	-2.65915706609466
ENSMUSG00000022454	Nell2	54003	NEL-like 2	-1.58742392754453	-1.58766803972815	5.25783582970821	5.53238709715754e-12	4.24229423569064e-10	-3.00512276199737
ENSMUSG00000032452	Clstn2	64085	calsyntenin 2	-2.28658957684111	-2.28709182803377	4.66133758106362	6.2050493538947e-12	4.73251774915862e-10	-4.87901384394538
ENSMUSG00000021062	Rab15	104886	RAB15, member RAS oncogene family	1.68303143770225	1.68329626133756	4.94507498777708	6.40353972898446e-12	4.85778687675794e-10	3.2110195252824
ENSMUSG00000029120	Ppp2r2c	269643	protein phosphatase 2, regulatory subunit B, gamma	-1.27094558814702	-1.27102852902008	6.31407266364844	7.09652783510325e-12	5.35485871642418e-10	-2.41319682298746
ENSMUSG00000021260	Hhipl1	214305	hedgehog interacting protein-like 1	3.30117298650661	3.30907225093885	1.20780733997197	7.32841438047781e-12	5.50057600007715e-10	9.85716644132935
ENSMUSG00000052981	Ube2ql1	76980	ubiquitin-conjugating enzyme E2Q family-like 1	-1.55801620746955	-1.55826510991953	5.03235573715519	7.73810701302171e-12	5.7775150571961e-10	-2.94448680299179
ENSMUSG00000037419	Endod1	71946	endonuclease domain containing 1	-1.21326873235022	-1.2133961162704	5.62803880497034	9.41078497028385e-12	6.98960186326946e-10	-2.31862375611688
ENSMUSG00000046613	Vwa5b2	328643	von Willebrand factor A domain containing 5B2	-2.87778088822412	-2.8799283307725	2.88428746106006	9.49608009528903e-12	7.0162183454047e-10	-7.35018666089085
ENSMUSG00000055409	Nell1	338352	NEL-like 1	-1.74877974757424	-1.74943148483616	3.83952217991737	1.50016933325654e-11	1.10266332443405e-09	-3.36074189421415
ENSMUSG00000027560	Dok5	76829	docking protein 5	1.94861636208743	1.94964144593456	3.30130691508824	1.57255432770563e-11	1.14991008725939e-09	3.86004151026617
ENSMUSG00000040424	Hipk4	233020	homeodomain interacting protein kinase 4	2.46989705266834	2.4717659263454	2.82540535923878	1.90453377199517e-11	1.38552390202685e-09	5.54004253390766
ENSMUSG00000026688	Mgst3	66447	microsomal glutathione S-transferase 3	-2.57005312881185	-2.57119410815472	3.59188040825288	2.28600121142702e-11	1.65455169312774e-09	-5.9383129633143
ENSMUSG00000054136	Adm2	223780	adrenomedullin 2	13.041815407591	13.5329247627499	-1.11288958043526	2.43030673346581e-11	1.75006757974345e-09	8432.9133056667
ENSMUSG00000046709	Mapk10	26414	mitogen-activated protein kinase 10	-1.16977686637142	-1.16984209307957	6.55190898012936	3.3425508441074e-11	2.39481950881352e-09	-2.2497689831954
ENSMUSG00000050822	Slc29a4	243328	solute carrier family 29 (nucleoside transporters), member 4	-1.98523269274758	-1.98582303202093	4.16663099588936	3.50010164655658e-11	2.49509758583174e-09	-3.95926516531739
ENSMUSG00000031565	Fgfr1	14182	fibroblast growth factor receptor 1	1.31705646798776	1.31728150762997	4.88200600471528	3.6413256122149e-11	2.58279225674403e-09	2.49157235093324
ENSMUSG00000041439	Mfsd6	98682	major facilitator superfamily domain containing 6	-1.60076974459238	-1.60089382217381	6.07385688596385	3.78725153744112e-11	2.67293285125073e-09	-3.03305097449259
ENSMUSG00000029752	Asns	27053	asparagine synthetase	2.88922936033112	2.88963469879324	5.2681672686652	3.84448196005976e-11	2.69989213294098e-09	7.40874593248343
ENSMUSG00000047228	A2ml1	232400	alpha-2-macroglobulin like 1	-4.22691215282858	-4.25051326945984	0.209810453685957	3.91566929244558e-11	2.73633914200162e-09	-18.7252380300506
ENSMUSG00000009292	Trpm2	28240	transient receptor potential cation channel, subfamily M, member 2	-1.70024693673856	-1.70134463969015	3.06148774741636	4.37193527491343e-11	3.04020950048637e-09	-3.2495657448862
ENSMUSG00000068739	Sars	20226	seryl-aminoacyl-tRNA synthetase	1.42392936046678	1.42398224168464	7.12274386025885	5.41430205242634e-11	3.74669702027903e-09	2.68315306973249
ENSMUSG00000027419	Pcsk2	18549	proprotein convertase subtilisin/kexin type 2	-1.17116621386724	-1.17130966590628	5.41932204810225	5.50491682837699e-11	3.79091020035709e-09	-2.25193660446133
ENSMUSG00000028480	Glipr2	384009	GLI pathogenesis-related 2	4.8693096023696	4.88617766596348	0.825431106046001	5.56940187050614e-11	3.81678912729469e-09	29.2286157886252
ENSMUSG00000025403	Shmt2	108037	serine hydroxymethyltransferase 2 (mitochondrial)	1.39784929495677	1.39805744325882	5.1237643419218	6.34528259460206e-11	4.32760475418388e-09	2.63508462610631
ENSMUSG00000046999	1110032F04Rik	68725	RIKEN cDNA 1110032F04 gene	-6.08160971966511	-6.1240085785371	0.299185147175695	6.37627774013045e-11	4.32793665174596e-09	-67.7246777977701
ENSMUSG00000036699	Zcchc12	72693	zinc finger, CCHC domain containing 12	2.07202036235403	2.07286820899135	3.71082613854451	6.48441152382559e-11	4.38037437509475e-09	4.20475098224268
ENSMUSG00000050022	Amz1	231842	archaelysin family metallopeptidase 1	5.17468158942783	5.21206601927629	-0.0488092411066123	6.92311251035534e-11	4.65456275222279e-09	36.1188884406677
ENSMUSG00000032515	Csrnp1	215418	cysteine-serine-rich nuclear protein 1	3.07818586354501	3.08172045378792	2.22824341232528	7.06467495146377e-11	4.72733390855967e-09	8.44551771375758
ENSMUSG00000033174	Mgll	23945	monoglyceride lipase	-1.30641741379368	-1.30650272039092	6.31566991629177	7.4654641762932e-11	4.97206923966644e-09	-2.47326600639233
ENSMUSG00000046532	Ar	11835	androgen receptor	-4.08701358943574	-4.09976872470891	0.93137256691899	8.1277547652375e-11	5.38786584577847e-09	-16.9947070644595
ENSMUSG00000029207	Apbb2	11787	amyloid beta (A4) precursor protein-binding, family B, member 2	-1.43781880398313	-1.43798871458767	5.47474010396709	8.76094472364494e-11	5.78059357440126e-09	-2.70910968159549
ENSMUSG00000029095	Ablim2	231148	actin-binding LIM protein 2	-1.27307238840916	-1.2732970148881	4.88133692439038	1.14109145937024e-10	7.49422381603063e-09	-2.41675694650338
ENSMUSG00000056553	Ptprn2	19276	protein tyrosine phosphatase, receptor type, N polypeptide 2	-1.32670688203041	-1.32676015214978	7.0215458520725	1.30428952609985e-10	8.52656738122232e-09	-2.50829473725818
ENSMUSG00000019966	Kitl	17311	kit ligand	1.60167891536114	1.60200331104685	4.66753959044016	1.44113802231281e-10	9.37797430483004e-09	3.03496297272031
ENSMUSG00000002083	Bbc3	170770	BCL2 binding component 3	3.33482861289395	3.34394292747826	1.15909643822354	1.65559893002227e-10	1.06908370519357e-08	10.0898205641892
ENSMUSG00000036002	Fam214b	230088	family with sequence similarity 214, member B	1.52418977866756	1.52466011171349	4.05294108251426	1.65796147710831e-10	1.06908370519357e-08	2.87625139600055
ENSMUSG00000026023	Cdk15	271697	cyclin-dependent kinase 15	4.04565168604489	4.05507352038673	1.30463913556211	1.70600524291752e-10	1.09508553737683e-08	16.5143889706199
ENSMUSG00000020142	Slc1a4	55963	solute carrier family 1 (glutamate/neutral amino acid transporter), member 4	2.5540957143519	2.5548843113017	4.1026376332546	1.77874571474674e-10	1.13663453645933e-08	5.87299216978614
ENSMUSG00000020297	Nsg2	18197	neuron specific gene family member 2	-1.15982804580295	-1.15987087146231	7.12985351649645	1.8997358609286e-10	1.20850461538713e-08	-2.23430795407604
ENSMUSG00000025477	Inpp5a	212111	inositol polyphosphate-5-phosphatase A	-1.15975157317064	-1.15989248602846	5.41539057025043	2.068347728614e-10	1.30989200348742e-08	-2.23418952372354
ENSMUSG00000027895	Kcnc4	99738	potassium voltage gated channel, Shaw-related subfamily, member 4	-1.62603840814241	-1.62646233720245	4.3289638700948	2.20049725066608e-10	1.38738906657551e-08	-3.0866425231511
ENSMUSG00000015745	Plekho1	67220	pleckstrin homology domain containing, family O member 1	1.73984417305805	1.74041699657274	3.96595545719254	2.69996401847707e-10	1.69476502504936e-08	3.33999090245435
ENSMUSG00000016382	Pls3	102866	plastin 3 (T-isoform)	-1.30179549950638	-1.30196926330596	5.28854513885564	2.73534173321688e-10	1.70940783380681e-08	-2.46535516467581
ENSMUSG00000027971	Ndst4	64580	N-deacetylase/N-sulfotransferase (heparin glucosaminyl) 4	-3.98132576250992	-3.9891873814683	1.65522876119856	2.87549393295039e-10	1.78911214617694e-08	-15.794230690413
ENSMUSG00000037259	Dzank1	241688	double zinc ribbon and ankyrin repeat domains 1	-1.36223925129237	-1.36229626310492	6.99939770278633	2.95567367361603e-10	1.83096885300948e-08	-2.57083897816455
ENSMUSG00000000078	Klf6	23849	Kruppel-like factor 6	1.48523674467233	1.4854610707407	5.05340255390998	3.00988200583988e-10	1.85644287542802e-08	2.79963110988911
ENSMUSG00000032177	Pde4a	18577	phosphodiesterase 4A, cAMP specific	-1.22883239690929	-1.228984683178	5.4043185320643	3.41350818375316e-10	2.09627822920876e-08	-2.34377226704751
ENSMUSG00000006342	Susd2	71733	sushi domain containing 2	-2.37605963055829	-2.37787149626128	2.80993745620384	3.46137569336796e-10	2.11651187871198e-08	-5.19116962865639
ENSMUSG00000044628	Rnf208	68846	ring finger protein 208	-1.48211250793116	-1.48241864972647	4.65376472429996	3.58194765683152e-10	2.18083731587176e-08	-2.79357491213748
ENSMUSG00000027950	Chrnb2	11444	cholinergic receptor, nicotinic, beta polypeptide 2 (neuronal)	-1.01584539186227	-1.01591418157904	6.25616446305984	3.88162232698947e-10	2.35319206541336e-08	-2.02208745067321
ENSMUSG00000021536	Adcy2	210044	adenylate cyclase 2	-0.989605368699669	-0.989682869057219	6.0442010050415	4.2319189729398e-10	2.55463840638825e-08	-1.98564176895096
ENSMUSG00000027737	Slc7a11	26570	solute carrier family 7 (cationic amino acid transporter, y+ system), member 11	3.65910016962887	3.66151250660342	3.10539805311681	4.60487590817674e-10	2.76799871327946e-08	12.6327792796274
ENSMUSG00000031799	Tpm4	326618	tropomyosin 4	1.258075535074	1.25832415580081	4.67904719965536	4.75819266550071e-10	2.84808950011785e-08	2.39176481572177
ENSMUSG00000018417	Myo1b	17912	myosin IB	-1.30013024210916	-1.30038717060877	4.74040817432012	4.86124481958173e-10	2.89754701725153e-08	-2.46251112465103
ENSMUSG00000029135	Fosl2	14284	fos-like antigen 2	2.90171791423698	2.90358009633897	3.07056803803495	4.89613191582875e-10	2.90613085179693e-08	7.47315742851509
ENSMUSG00000035606	Ky	16716	kyphoscoliosis peptidase	-3.14402550629671	-3.15353250349995	0.937607836781931	5.07833001536181e-10	3.00171623324677e-08	-8.83987216257768
ENSMUSG00000015484	Fam163a	329274	family with sequence similarity 163, member A	-1.24835137554279	-1.24870764163607	4.20330461395717	5.4637887368493e-10	3.21615381829644e-08	-2.37569787470751
ENSMUSG00000028222	Calb1	12307	calbindin 1	-1.15303699482858	-1.15312015341178	6.17135141933836	5.95637016415095e-10	3.49161434498535e-08	-2.22381533929099
ENSMUSG00000059854	Hydin	244653	HYDIN, axonemal central pair apparatus protein	-5.45187998480739	-5.48738177022306	0.196864347364013	5.99759718023383e-10	3.50131331682293e-08	-43.770288402252
ENSMUSG00000031490	Eif4ebp1	13685	eukaryotic translation initiation factor 4E binding protein 1	3.86129328568234	3.87818519017999	0.493204969987091	6.19231029161844e-10	3.60016859823357e-08	14.5333288657712
ENSMUSG00000015837	Sqstm1	18412	sequestosome 1	1.2477237175522	1.24775037620394	7.91513472883936	6.45684994932319e-10	3.73864789310608e-08	2.37466452989454
ENSMUSG00000027858	Tspan2	70747	tetraspanin 2	-2.51818952047438	-2.51993045121696	2.97813250405622	7.64113433174793e-10	4.40638746464131e-08	-5.72862745986055
ENSMUSG00000026179	Pnkd	56695	paroxysmal nonkinesiogenic dyskinesia	-1.0795401178462	-1.0796165792405	6.19140240199305	8.00929914273732e-10	4.59999666554136e-08	-2.11336230565271
ENSMUSG00000041362	Shtn1	71653	shootin 1	-1.17681099694243	-1.17705133716177	4.66679892598148	8.04938682280381e-10	4.6043790914635e-08	-2.26076493895905
ENSMUSG00000027296	Itpka	228550	inositol 1,4,5-trisphosphate 3-kinase A	-5.24759476746885	-5.29830108310355	-0.393153190989005	8.13604813484846e-10	4.63526019441608e-08	-37.9912366171397
ENSMUSG00000032908	Sgpp2	433323	sphingosine-1-phosphate phosphotase 2	-1.90581239741267	-1.90615574909836	4.87061835960733	8.40439925398859e-10	4.75277891549115e-08	-3.74719848433854
ENSMUSG00000018548	Trim37	68729	tripartite motif-containing 37	-0.942603446642157	-0.942634916147507	7.28109091717623	8.40932967565402e-10	4.75277891549115e-08	-1.92199348611855
ENSMUSG00000025318	Jph3	57340	junctophilin 3	-1.23246010929497	-1.2326862786795	4.82685771240426	8.5414558060487e-10	4.80829730415107e-08	-2.3496731888494
ENSMUSG00000051177	Plcb1	18795	phospholipase C, beta 1	-1.98320874439583	-1.98362898130341	4.64910287042982	9.23819318126055e-10	5.1799608090657e-08	-3.95371462991893
